"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
465 0.0901085377456558 3 55 "GO:0006582" "melanin metabolic process" 0.189346270685055
565 5.22969294161307e-06 5 278 "GO:0006605" "protein targeting" 5.1379439426374e-05
-322 0.139535085008989 3 88 "GO:0006606" "protein import into nucleus" 0.259815952136438
1415 8.13733540461556e-13 2 107 "GO:0006612" "protein targeting to membrane" 6.28539010563409e-11
1622 3.86707497938956e-11 7 69 "GO:0006613;GO:0006614;GO:0045047" "SRP-dependent cotranslational protein targeting to membrane" 2.06243998900777e-09
880 0.0104382490909294 3 35 "GO:0006626" "protein targeting to mitochondrion" 0.0340344657404394
-253 0.00239054732687199 2 653 "GO:0006629" "lipid metabolic process" 0.0100286607381213
-495 0.00454696814016409 3 138 "GO:0006631" "fatty acid metabolic process" 0.0171468158821003
-976 0.00351160032199024 2 37 "GO:0006633" "fatty acid biosynthetic process" 0.0138485646501024
-570 0.118528944227504 2 31 "GO:0006635" "fatty acid beta-oxidation" 0.228798877622408
-735 0.0179105062738049 4 43 "GO:0006637;GO:0035383" "acyl-CoA metabolic process" 0.0521032909783415
-239 0.401047424198349 2 51 "GO:0006638;GO:0006639" "neutral lipid metabolic process" 0.55010589183366
-289 0.357375279979253 6 42 "GO:0006641" "triglyceride metabolic process" 0.509370245729192
-296 0.137283722521633 4 105 "GO:0006643" "membrane lipid metabolic process" 0.256476679273109
-320 0.0192528683339789 4 227 "GO:0006644" "phospholipid metabolic process" 0.0552194943253684
-289 0.0654183761142982 5 171 "GO:0006650" "glycerophospholipid metabolic process" 0.14771891380648
57 0.812413642955517 2 72 "GO:0006661" "phosphatidylinositol biosynthetic process" 0.887710517180663
-784 0.00264060761374482 2 61 "GO:0006664" "glycolipid metabolic process" 0.0108931142813783
-237 0.316700762179526 2 74 "GO:0006665" "sphingolipid metabolic process" 0.467639886145114
-143 0.649314718237324 3 42 "GO:0006672" "ceramide metabolic process" 0.761776033848324
-1036 0.00341360224394674 2 33 "GO:0006690" "icosanoid metabolic process" 0.0135335734981251
-451 0.0943662991201708 5 57 "GO:0006694" "steroid biosynthetic process" 0.195086989385658
-474 0.0668934068610989 2 62 "GO:0006720" "isoprenoid metabolic process" 0.150594202380765
-661 0.0216364853490084 3 50 "GO:0006721" "terpenoid metabolic process" 0.0609232972865519
-386 0.283007660152073 3 32 "GO:0006726" "eye pigment biosynthetic process" 0.430663830666198
-706 6.57462288567431e-06 3 172 "GO:0006732" "coenzyme metabolic process" 6.35401494986778e-05
-373 0.170432183725835 5 56 "GO:0006733" "oxidoreduction coenzyme metabolic process" 0.299660982375094
-1117 0.00187807196735943 4 32 "GO:0006749" "glutathione metabolic process" 0.00820054816156944
-4 0.96064967558015 4 728 "GO:0006753" "nucleoside phosphate metabolic process" 0.97678405506107
-967 3.50330789942432e-06 3 96 "GO:0006766" "vitamin metabolic process" 3.70160834656155e-05
-1084 9.09275686029161e-05 4 54 "GO:0006767" "water-soluble vitamin metabolic process" 0.000628635042193
-843 0.00879207898557033 4 40 "GO:0006775" "fat-soluble vitamin metabolic process" 0.0297068117226755
-648 6.89619475561423e-06 3 204 "GO:0006790" "sulfur compound metabolic process" 6.60148557802388e-05
-1074 3.29103671830674e-05 2 62 "GO:0006805" "xenobiotic metabolic process" 0.000269048257263033
-170 0.0363720189500545 2 695 "GO:0006811" "ion transport" 0.0930060758540206
-73 0.423249521113189 2 530 "GO:0006812" "cation transport" 0.572857357881295
-82 0.764177598084818 2 56 "GO:0006813" "potassium ion transport" 0.851620805825867
-433 0.0316706804161766 2 103 "GO:0006814" "sodium ion transport" 0.0828765468834528
19 0.904160189458967 2 174 "GO:0006816" "calcium ion transport" 0.941570815615103
-618 1.40998402232181e-06 2 260 "GO:0006820" "anion transport" 1.70722389729776e-05
11 0.961655467760311 2 75 "GO:0006826" "iron ion transport" 0.977363088830806
-670 0.0512828378685534 2 35 "GO:0006835" "dicarboxylic acid transport" 0.120919533500589
129 0.406097367381378 2 174 "GO:0006836" "neurotransmitter transport" 0.555007994468753
323 0.104029737449508 2 106 "GO:0006839" "mitochondrial transport" 0.209368025055614
-1161 3.90503619242455e-05 2 52 "GO:0006855" "drug transmembrane transport" 0.000310187272022376
-811 4.07049373330069e-05 4 107 "GO:0006865" "amino acid transport" 0.000319926525003282
-414 0.0425763424372503 3 100 "GO:0006869" "lipid transport" 0.105266012206888
168 0.206735836781041 5 240 "GO:0006873" "cellular ion homeostasis" 0.344816287706278
185 0.329744692862502 2 116 "GO:0006874" "cellular calcium ion homeostasis" 0.479653639717661
244 0.0877346719382533 2 207 "GO:0006875" "cellular metal ion homeostasis" 0.185052415387653
143 0.533192645750333 2 79 "GO:0006879" "cellular iron ion homeostasis" 0.670984003640868
465 0.164646906208009 4 37 "GO:0006885" "regulation of pH" 0.292241735266197
541 7.02479684025544e-08 2 435 "GO:0006886" "intracellular protein transport" 1.33352075611629e-06
303 0.0636092702716368 2 158 "GO:0006887" "exocytosis" 0.144948896651543
939 0.00025296862548677 3 63 "GO:0006888" "endoplasmic reticulum to Golgi vesicle-mediated transport" 0.00145294800279581
1393 0.000173648251545108 3 30 "GO:0006891" "intra-Golgi vesicle-mediated transport" 0.00105986943722355
999 5.34295505124095e-05 2 68 "GO:0006892" "post-Golgi vesicle-mediated transport" 0.000400274893470894
141 0.114854107615221 3 562 "GO:0006898" "receptor-mediated endocytosis" 0.223910531817315
1330 1.98432597678879e-06 2 53 "GO:0006900" "vesicle budding from membrane" 2.26780111633005e-05
1330 9.37779494622774e-06 2 46 "GO:0006901" "vesicle coating" 8.7042494304301e-05
1016 0.00106429157328544 2 43 "GO:0006903" "vesicle targeting" 0.00505087526304955
335 0.309778633024688 2 38 "GO:0006906" "vesicle fusion" 0.461372432164429
270 0.0302723320323781 2 276 "GO:0006909" "phagocytosis" 0.0800590599203388
502 0.0307352105498009 6 77 "GO:0006911" "phagocytosis, engulfment" 0.0808061873609789
-48 0.750857924996256 5 188 "GO:0006913" "nucleocytoplasmic transport" 0.840960875995807
-220 0.322772766548199 2 84 "GO:0006914;GO:0061919" "autophagy" 0.474256399192939
380 3.81668028503167e-06 2 672 "GO:0006915" "apoptotic process" 3.97644829696323e-05
235 0.405095347362713 8 52 "GO:0006919;GO:0097202" "activation of cysteine-type endopeptidase activity involved in apoptotic process" 0.554653776340145
105 0.680317087350386 4 64 "GO:0006921" "cellular component disassembly involved in execution phase of apoptosis" 0.781492449058905
322 0.00123197459972757 2 443 "GO:0006935" "chemotaxis" 0.00568994454307166
-120 0.552784822475851 3 102 "GO:0006936" "muscle contraction" 0.687528041280348
-343 0.168232196481976 3 67 "GO:0006937" "regulation of muscle contraction" 0.296958329487491
419 0.198270405292673 2 39 "GO:0006941" "striated muscle contraction" 0.334839586872589
-904 0.0095625802623319 2 34 "GO:0006942" "regulation of striated muscle contraction" 0.0318340415151073
309 0.330259476122636 2 41 "GO:0006949" "syncytium formation" 0.480065688847959
550 2.18799472741604e-08 3 455 "GO:0006952" "defense response" 4.73971750470915e-07
21 0.911555418569247 2 116 "GO:0006954" "inflammatory response" 0.945975064725335
639 4.72817478527407e-10 2 415 "GO:0006955" "immune response" 1.89126991410963e-08
272 0.21112368185399 2 88 "GO:0006959" "humoral immune response" 0.350568604412852
212 0.387975902359668 3 69 "GO:0006970" "response to osmotic stress" 0.538121375409075
61 0.869917546110453 2 30 "GO:0006972" "hyperosmotic response" 0.924829284901478
-378 5.91385293515851e-05 2 501 "GO:0006974" "cellular response to DNA damage stimulus" 0.000437311902726739
1954 1.82386891607367e-11 6 49 "GO:0006977;GO:0072431;GO:1902400" "intracellular signal transduction involved in G1 DNA damage checkpoint" 1.07512272947501e-09
199 0.11233763975462 3 273 "GO:0006979" "response to oxidative stress" 0.219961812106948
1199 2.10023605950158e-08 2 91 "GO:0006984" "ER-nucleus signaling pathway" 4.69711686764586e-07
1458 1.22021370851002e-13 2 108 "GO:0006986" "response to unfolded protein" 1.70829919191403e-11
1009 0.000521300429843975 -1 49 "GO:0006987" "obsolete activation of signaling protein activity involved in unfolded protein response" 0.00269058286371084
-543 0.0146829398670408 2 84 "GO:0006997" "nucleus organization" 0.0452404199479661
147 0.325094836529124 2 190 "GO:0007005" "mitochondrion organization" 0.475955839101463
820 0.0186730541371637 2 34 "GO:0007006" "mitochondrial membrane organization" 0.0538322281431746
-76 0.746848430961773 2 75 "GO:0007009" "plasma membrane organization" 0.838987204290056
509 0.00907771711477026 4 110 "GO:0007015" "actin filament organization" 0.0305316611667949
-8 0.927387026025539 2 599 "GO:0007017" "microtubule-based process" 0.956170362164446
13 0.935114266773502 3 156 "GO:0007018" "microtubule-based movement" 0.960851356684699
-369 0.269254187416585 2 37 "GO:0007026" "negative regulation of microtubule depolymerization" 0.416813669532239
344 0.231678048231307 3 50 "GO:0007028" "cytoplasm organization" 0.375784813930578
1010 0.00566541379359619 2 31 "GO:0007029" "endoplasmic reticulum organization" 0.0204090091519596
476 0.0142219749335889 2 111 "GO:0007030" "Golgi organization" 0.0440599235807304
-473 0.0358251725212344 2 82 "GO:0007033" "vacuole organization" 0.0918173757981294
-296 0.21744649797641 2 72 "GO:0007034" "vacuolar transport" 0.359468749422257
-385 0.130813365151648 3 64 "GO:0007040;GO:0080171" "lytic vacuole organization" 0.24727589699552
-47 0.852281397778028 3 65 "GO:0007041" "lysosomal transport" 0.913449919149657
536 0.0340124289952166 2 65 "GO:0007043" "cell-cell junction assembly" 0.0878752490764535
-91 0.700483927489718 2 75 "GO:0007050" "cell cycle arrest" 0.799329596320412
-64 0.608342471931641 4 272 "GO:0007051" "spindle organization" 0.728709698998329
58 0.670091146764864 2 231 "GO:0007052" "mitotic spindle organization" 0.775712748709713
-615 1.88266801516057e-05 2 205 "GO:0007059" "chromosome segregation" 0.000167960277609741
-968 0.00622117884621591 6 33 "GO:0007076" "mitotic chromosome condensation" 0.0221901920629357
-815 4.73869118510073e-05 2 104 "GO:0007088" "regulation of mitotic nuclear division" 0.000364765232117719
14 0.933181799079165 4 161 "GO:0007093" "mitotic cell cycle checkpoint" 0.959723687843951
-1557 2.74047456102051e-05 4 30 "GO:0007094;GO:0045841;GO:1902100;GO:2000816;GO:0033048;GO:1905819" "negative regulation of mitotic metaphase/anaphase transition" 0.000231647661007017
-576 0.0357997745120528 2 55 "GO:0007095" "mitotic G2 DNA damage checkpoint" 0.0918173757981294
-49 0.848602311518785 4 62 "GO:0007097" "nuclear migration" 0.912315974789061
-6 0.97709424801933 2 98 "GO:0007098" "centrosome cycle" 0.987230994841362
-1017 4.32900524667e-06 2 85 "GO:0007127" "meiosis I" 4.34841782625148e-05
-1839 1.65000870488867e-08 3 39 "GO:0007131;GO:0035825" "reciprocal meiotic recombination" 3.8500203114069e-07
-578 0.0352100064241411 3 55 "GO:0007140" "male meiotic nuclear division" 0.0907599705294316
-853 0.00118241506557131 3 60 "GO:0007143" "female meiotic nuclear division" 0.00555264097878351
305 0.00503663816072462 2 367 "GO:0007155" "cell adhesion" 0.0184951958688904
561 0.0643216465683223 4 45 "GO:0007156" "homophilic cell adhesion via plasma membrane adhesion molecules" 0.146274607424408
1281 4.46543293214905e-05 3 42 "GO:0007160" "cell-matrix adhesion" 0.000346662858165897
619 0.00739950126704784 3 78 "GO:0007162" "negative regulation of cell adhesion" 0.0257373957114707
502 0.000171331330250329 2 239 "GO:0007163" "establishment or maintenance of cell polarity" 0.00104858519060311
594 7.34424024759465e-10 2 475 "GO:0007167" "enzyme linked receptor protein signaling pathway" 2.74184969243534e-08
803 8.53916960761072e-14 2 375 "GO:0007169" "transmembrane receptor protein tyrosine kinase signaling pathway" 1.36626713721772e-11
557 0.0104605079240313 3 88 "GO:0007173;GO:0038127" "ERBB signaling pathway" 0.0340574676596368
35 0.856358173036129 3 115 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 0.91634016175002
187 0.462826184846944 7 64 "GO:0007179" "transforming growth factor beta receptor signaling pathway" 0.610808525672452
446 0.00399620067801042 2 176 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.0153541844232304
209 0.566818618961243 3 31 "GO:0007187" "G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger" 0.698390377598011
113 0.65248889567189 2 66 "GO:0007204" "positive regulation of cytosolic calcium ion concentration" 0.763794158273913
7 0.975168673048554 2 78 "GO:0007219" "Notch signaling pathway" 0.985730066619477
-249 0.303285229366786 2 71 "GO:0007224" "smoothened signaling pathway" 0.454724841888622
872 0.000556805034345097 5 65 "GO:0007249" "I-kappaB kinase/NF-kappaB signaling" 0.00284758739025803
1264 0.000192679259614098 4 36 "GO:0007250;GO:1901224;GO:1901222" "activation of NF-kappaB-inducing kinase activity" 0.00115710869044391
839 5.71073319952214e-05 2 96 "GO:0007254" "JNK cascade" 0.000426020165998087
302 0.408745913201248 3 31 "GO:0007257" "activation of JUN kinase activity" 0.557607092308645
851 2.81885406176936e-07 3 153 "GO:0007264" "small GTPase mediated signal transduction" 4.47817950238537e-06
753 0.000302604738851432 2 96 "GO:0007265" "Ras protein signal transduction" 0.00169036063597807
194 0.0153972509191604 2 711 "GO:0007267" "cell-cell signaling" 0.0469249551822031
294 0.00160437011065606 4 510 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "trans-synaptic signaling" 0.0071732316324742
484 0.00902971401467414 3 122 "GO:0007269;GO:0099643" "signal release from synapse" 0.0304158787862708
348 0.279615682528279 4 40 "GO:0007270" "neuron-neuron synaptic transmission" 0.427535241544945
-66 0.79597484279651 2 64 "GO:0007272;GO:0008366" "ensheathment of neurons" 0.875728707202447
28 0.907598557726183 4 69 "GO:0007274" "neuromuscular synaptic transmission" 0.94383508324357
-428 0.149506957920752 2 47 "GO:0007280" "pole cell migration" 0.271830832583185
83 0.312106474852281 2 673 "GO:0007281" "germ cell development" 0.464222113990112
-91 0.435595815565871 2 313 "GO:0007283" "spermatogenesis" 0.584428085018153
-116 0.558119114204586 3 106 "GO:0007286" "spermatid development" 0.69109276717428
109 0.228118154598615 2 548 "GO:0007292" "female gamete generation" 0.370960180039192
4 0.987944677476228 2 75 "GO:0007293" "germarium-derived egg chamber formation" 0.991930110957755
-178 0.598981668334733 4 36 "GO:0007294;GO:0030716" "oocyte fate determination" 0.721742300736849
620 0.00239076108667712 5 100 "GO:0007297" "ovarian follicle cell migration" 0.0100286607381213
618 0.00303570743230168 2 96 "GO:0007298" "border follicle cell migration" 0.012252224591632
-430 0.0713340472560343 2 73 "GO:0007304" "chorion-containing eggshell formation" 0.157893543333515
-525 0.0741602861990918 2 48 "GO:0007306" "eggshell chorion assembly" 0.162702292934344
508 0.018199980552259 3 90 "GO:0007308" "oocyte construction" 0.052671778342455
526 0.0155965677638696 3 88 "GO:0007309" "oocyte axis specification" 0.0470206080633485
543 0.0374398883346007 4 61 "GO:0007314" "oocyte anterior/posterior axis specification" 0.0949777461715805
310 0.32960782925481 2 41 "GO:0007315" "pole plasm assembly" 0.479653639717661
422 0.233655618772036 3 33 "GO:0007316;GO:0019094" "pole plasm RNA localization" 0.378718224348307
-314 0.174276292614658 3 78 "GO:0007338" "single fertilization" 0.304745429708692
-145 0.178294632980545 2 373 "GO:0007346" "regulation of mitotic cell cycle" 0.309225278405868
215 0.41349231121068 2 60 "GO:0007349" "cellularization" 0.562369627876092
-38 0.810802032082595 2 167 "GO:0007350" "blastoderm segmentation" 0.886814722590338
-72 0.709355321126413 5 111 "GO:0007351;GO:0008595" "anterior/posterior axis specification, embryo" 0.807396300469088
