"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
357 0.0266082850299994 3 32 "GO:0072088" "nephron epithelium morphogenesis" 0.221120444176316
121 0.224751396390575 2 43 "GO:0072089" "stem cell proliferation" 0.574133881352633
-20 0.546561972700499 3 37 "GO:0072091" "regulation of stem cell proliferation" 0.853224610620059
63 0.312354681439293 3 66 "GO:0072175" "epithelial tube formation" 0.664354287976057
365 0.0194307976710959 4 35 "GO:0072329" "monocarboxylic acid catabolic process" 0.196009944390179
259 0.034750535042676 3 54 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.250997010518865
97 0.0681746394429756 2 276 "GO:0072358;GO:0072359" "cardiovascular system development" 0.321328343164405
-20 0.558419886133636 2 57 "GO:0072503" "cellular divalent inorganic cation homeostasis" 0.861558064686073
-37 0.606242288052796 2 60 "GO:0072507" "divalent inorganic cation homeostasis" 0.890357961837369
167 0.00280834809296817 3 328 "GO:0072521" "purine-containing compound metabolic process" 0.0785147473441984
409 0.00673794455854988 2 40 "GO:0072522" "purine-containing compound biosynthetic process" 0.110855230713285
116 0.0478636407591388 3 241 "GO:0072523" "purine-containing compound catabolic process" 0.280286235292923
230 0.110166658179945 3 31 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.396093581275562
-278 0.93953774708124 2 34 "GO:0072593" "reactive oxygen species metabolic process" 0.99999963820715
43 0.327087257568481 4 122 "GO:0072594" "establishment of protein localization to organelle" 0.683864735188564
80 0.301493313672043 3 47 "GO:0072657" "protein localization to membrane" 0.658236586879563
47 0.253505428215411 4 230 "GO:0080134" "regulation of response to stress" 0.610356274901913
-222 0.986891380573788 2 112 "GO:0080135" "regulation of cellular response to stress" 0.99999963820715
12 0.448453510234533 3 142 "GO:0090066" "regulation of anatomical structure size" 0.784160044366923
-257 0.961573069898006 2 52 "GO:0090068" "positive regulation of cell cycle process" 0.99999963820715
-66 0.759381948932266 3 129 "GO:0090087" "regulation of peptide transport" 0.96649095809189
234 0.0490618989710868 5 55 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.284888841924546
197 0.037177488087517 2 91 "GO:0090130" "tissue migration" 0.250997010518865
55 0.386197538184532 4 30 "GO:0090150" "establishment of protein localization to membrane" 0.731871685994863
6 0.485283287942249 2 42 "GO:0090257" "regulation of muscle system process" 0.810436459827801
182 0.0705381821262077 2 72 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.3293370530352
216 0.128953617769221 2 30 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.431510653164802
78 0.243895237609136 3 89 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.601898604242546
-9 0.523097889511949 5 50 "GO:0090316" "positive regulation of intracellular protein transport" 0.834865950443538
100 0.123051015627286 4 152 "GO:0090407" "organophosphate biosynthetic process" 0.426206775932103
108 0.08365731513668 4 187 "GO:0090596" "sensory organ morphogenesis" 0.354645427972061
112 0.205077553044867 2 60 "GO:0097164" "ammonium ion metabolic process" 0.543061909641895
-17 0.552239288302524 2 66 "GO:0097190" "apoptotic signaling pathway" 0.859655390019453
91 0.28829900844368 3 41 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.641592962430219
82 0.319679391905953 2 36 "GO:0097194" "execution phase of apoptosis" 0.672752751765119
-67 0.644326798741737 4 33 "GO:0097237" "cellular response to toxic substance" 0.913291934216493
204 0.0239598030353752 2 105 "GO:0097305" "response to alcohol" 0.209572454398029
-77 0.794307438736064 2 128 "GO:0097435" "supramolecular fiber organization" 0.978371551099145
108 0.0948582873055141 2 168 "GO:0097485" "neuron projection guidance" 0.363710181422073
213 0.0297268207841949 2 87 "GO:0098542" "defense response to other organism" 0.233423104112258
-5 0.518004003582355 2 77 "GO:0098609" "cell-cell adhesion" 0.832270176799648
535 3.54325163771846e-06 2 78 "GO:0098656" "anion transmembrane transport" 0.000727049157373254
284 0.000354764865508635 6 161 "GO:0098662;GO:0098655;GO:0098660" "inorganic ion transmembrane transport" 0.0196114017653173
46 0.381074927623446 4 48 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.729386699126429
37 0.351859732884676 2 120 "GO:0098763" "mitotic cell cycle phase" 0.70073989827558
166 0.0394112527370432 6 126 "GO:0098771" "inorganic ion homeostasis" 0.250997010518865
-29 0.605133038509807 2 95 "GO:0098813" "nuclear chromosome segregation" 0.889674318319738
-80 0.706429783160848 5 50 "GO:0099003;GO:0048489;GO:0097479;GO:0097480" "synaptic vesicle localization" 0.944183714050572
-124 0.829895350161898 4 65 "GO:0120031" "plasma membrane bounded cell projection assembly" 0.989573230305214
-65 0.712330156681251 2 83 "GO:0120035" "regulation of plasma membrane bounded cell projection organization" 0.946577188974508
183 0.0282528685801476 2 122 "GO:0140013" "meiotic nuclear division" 0.228336048992772
97 0.195474162051737 3 86 "GO:1900542" "regulation of purine nucleotide metabolic process" 0.528660062535226
191 0.0560397363247947 3 77 "GO:1901068" "guanosine-containing compound metabolic process" 0.29790767821259
181 0.0712116449870164 8 73 "GO:1901069" "guanosine-containing compound catabolic process" 0.330249977758579
190 0.00138016835077988 2 292 "GO:1901136" "carbohydrate derivative catabolic process" 0.0515511529939944
138 0.0498179706754831 2 161 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.286868481139657
117 0.18735498066162 5 64 "GO:1901214" "regulation of neuron death" 0.518886940429577
108 0.237233601366606 2 48 "GO:1901215" "negative regulation of neuron death" 0.593943545450452
133 0.0267200536739832 2 244 "GO:1901292" "nucleoside phosphate catabolic process" 0.221120444176316
251 0.0341425407798628 3 58 "GO:1901293" "nucleoside phosphate biosynthetic process" 0.250997010518865
-58 0.651448305181184 3 50 "GO:1901342" "regulation of vasculature development" 0.920553740041305
121 0.0186738556546449 4 358 "GO:1901361" "organic cyclic compound catabolic process" 0.192591556079994
28 0.31577692999377 2 357 "GO:1901566" "organonitrogen compound biosynthetic process" 0.669330854680046
338 0.000181551090357066 2 125 "GO:1901605" "alpha-amino acid metabolic process" 0.0132054529933403
280 0.0456233326662725 2 40 "GO:1901606" "alpha-amino acid catabolic process" 0.274136720629516
177 0.151998774458293 3 37 "GO:1901607" "alpha-amino acid biosynthetic process" 0.470991718164486
162 0.0207097018721168 3 182 "GO:1901615" "organic hydroxy compound metabolic process" 0.200145510400457
-152 0.852078567163988 2 52 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.997097866063193
-118 0.884573050050579 2 115 "GO:1901652" "response to peptide" 0.99999963820715
52 0.39027501660591 2 31 "GO:1901654" "response to ketone" 0.733823228502541
171 0.003691313180988 2 291 "GO:1901657" "glycosyl compound metabolic process" 0.0879550830366451
140 0.02155693490444 3 244 "GO:1901658" "glycosyl compound catabolic process" 0.201918253214859
91 0.0845468824307115 3 269 "GO:1901698" "response to nitrogen compound" 0.3558320300643
-72 0.788951035530188 4 139 "GO:1901699" "cellular response to nitrogen compound" 0.975898068137927
101 0.0382331418758835 3 374 "GO:1901700" "response to oxygen-containing compound" 0.250997010518865
-51 0.747896535875123 4 196 "GO:1901701" "cellular response to oxygen-containing compound" 0.965072840877143
-113 0.909584051026249 2 159 "GO:1901987" "regulation of cell cycle phase transition" 0.99999963820715
-58 0.740611654894475 2 140 "GO:1901988" "negative regulation of cell cycle phase transition" 0.959255208120117
-223 0.985461442667687 2 107 "GO:1901990" "regulation of mitotic cell cycle phase transition" 0.99999963820715
-134 0.881301407607202 2 86 "GO:1901991" "negative regulation of mitotic cell cycle phase transition" 0.99999963820715
-59 0.631721589054758 3 35 "GO:1902105" "regulation of leukocyte differentiation" 0.906449654280057
-58 0.637216218196982 3 40 "GO:1902275" "regulation of chromatin organization" 0.908805793135428
8 0.454565832122141 2 250 "GO:1902531" "regulation of intracellular signal transduction" 0.789810625847536
32 0.411079942337456 3 56 "GO:1902532" "negative regulation of intracellular signal transduction" 0.752495126854195
-15 0.569871849359538 3 157 "GO:1902533" "positive regulation of intracellular signal transduction" 0.865645608231551
-66 0.750590975712737 3 117 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 0.966128057369002
150 0.158724264965554 3 49 "GO:1902903" "regulation of supramolecular fiber organization" 0.482103152049221
-144 0.831766303618875 3 49 "GO:1903037" "regulation of leukocyte cell-cell adhesion" 0.990095634454165
68 0.203006501799874 2 168 "GO:1903046" "meiotic cell cycle process" 0.542980913570122
-56 0.809085463739489 2 288 "GO:1903047" "mitotic cell cycle process" 0.985189284213443
-233 0.945518139608361 3 52 "GO:1903311" "regulation of mRNA metabolic process" 0.99999963820715
-54 0.671534162634554 2 76 "GO:1903320" "regulation of protein modification by small protein conjugation or removal" 0.92449748975587
74 0.3500380662341 3 30 "GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 0.7000761324682
-121 0.80854640418392 2 57 "GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 0.985189284213443
3 0.480056001342966 4 282 "GO:1903508;GO:1902680" "positive regulation of RNA biosynthetic process" 0.805142468271819
281 0.0393497255420633 2 43 "GO:1903509" "liposaccharide metabolic process" 0.250997010518865
195 0.116570582778984 2 41 "GO:1903510" "mucopolysaccharide metabolic process" 0.413078321539887
-140 0.810177836524493 3 43 "GO:1903522" "regulation of blood circulation" 0.985189284213443
-251 0.988045496826223 3 90 "GO:1903530" "regulation of secretion by cell" 0.99999963820715
-281 0.968199253860918 5 48 "GO:1903532" "positive regulation of secretion by cell" 0.99999963820715
-63 0.660576202107909 2 48 "GO:1903706" "regulation of hemopoiesis" 0.923070082217523
-170 0.813387100786931 2 30 "GO:1903708" "positive regulation of hemopoiesis" 0.985189284213443
19 0.432963941296363 5 86 "GO:1903827" "regulation of cellular protein localization" 0.769142771317123
-25 0.566590388871043 2 51 "GO:1903829" "positive regulation of cellular protein localization" 0.865224218143405
104 0.284701629076265 2 33 "GO:1904018" "positive regulation of vasculature development" 0.637713401317191
-130 0.85457328781314 3 73 "GO:1904951" "positive regulation of establishment of protein localization" 0.997483347768378
544 3.77656568991881e-06 2 75 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 0.000727049157373254
13 0.462099616349915 2 55 "GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.792259012459188
221 0.108733336219652 2 34 "GO:1905330" "regulation of morphogenesis of an epithelium" 0.39440805946341
110 0.19191106177631 3 69 "GO:2000027" "regulation of animal organ morphogenesis" 0.525190272029427
-289 0.937894633612813 4 31 "GO:2000045;GO:1902806" "regulation of G1/S transition of mitotic cell cycle" 0.99999963820715
-355 0.970522959458352 5 31 "GO:2000058;GO:1903050;GO:1903362" "regulation of ubiquitin-dependent protein catabolic process" 0.99999963820715
30 0.31135290949152 3 309 "GO:2000113" "negative regulation of cellular macromolecule biosynthetic process" 0.664354287976057
78 0.302710518128244 2 48 "GO:2000116" "regulation of cysteine-type endopeptidase activity" 0.659798296946465
-6 0.524358643259762 4 134 "GO:2000145" "regulation of cell motility" 0.834865950443538
145 0.176873713635051 2 45 "GO:2000146" "negative regulation of cell motility" 0.501929101116305
-20 0.563975056744987 2 72 "GO:2000147" "positive regulation of cell motility" 0.865053860623276
66 0.247152115268271 3 122 "GO:2000241" "regulation of reproductive process" 0.602001408121926
261 0.079033714644293 4 32 "GO:2000242" "negative regulation of reproductive process" 0.345647448222826
73 0.35114760860391 2 30 "GO:2000648" "positive regulation of stem cell proliferation" 0.70073989827558
6 0.485558168406237 5 41 "GO:2001020" "regulation of response to DNA damage stimulus" 0.810436459827801
51 0.382637740135066 2 37 "GO:2001251" "negative regulation of chromosome organization" 0.729386699126429
