"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-89 0.882092571515158 2 180 "GO:1902531" "regulation of intracellular signal transduction" 0.999958467652368
15 0.458324902395588 2 46 "GO:1902532" "negative regulation of intracellular signal transduction" 0.797435915084507
-76 0.780481344471068 2 104 "GO:1902533" "positive regulation of intracellular signal transduction" 0.999958467652368
255 0.00268337874166886 5 120 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 0.0427684192036358
109 0.229547003361624 2 45 "GO:1902903" "regulation of supramolecular fiber organization" 0.548550081727406
166 0.171219980897832 5 32 "GO:1903037" "regulation of leukocyte cell-cell adhesion" 0.458667517451826
246 0.00146005450071805 2 148 "GO:1903046" "meiotic cell cycle process" 0.0285595509155606
146 0.00752554725822694 2 294 "GO:1903047" "mitotic cell cycle process" 0.0747344731566998
-236 0.904123868275851 2 30 "GO:1903050;GO:1903362" "regulation of proteolysis involved in cellular protein catabolic process" 0.999958467652368
-38 0.603442945435113 2 47 "GO:1903311" "regulation of mRNA metabolic process" 0.911163558545884
-3 0.510745904111978 5 66 "GO:1903320" "regulation of protein modification by small protein conjugation or removal" 0.843198244239865
52 0.384952671053143 2 31 "GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 0.730818177311652
30 0.418250584108836 3 46 "GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 0.762657491644784
89 0.0893811678274503 4 241 "GO:1903508;GO:1902680" "positive regulation of nucleic acid-templated transcription" 0.314413267145649
108 0.231863739700809 2 45 "GO:1903509" "liposaccharide metabolic process" 0.549717302488636
320 0.0206725980075333 2 40 "GO:1903510" "mucopolysaccharide metabolic process" 0.133441620138627
197 0.126219890454042 2 33 "GO:1903522" "regulation of blood circulation" 0.381052368256643
-233 0.976361198440121 4 72 "GO:1903530" "regulation of secretion by cell" 0.999958467652368
-272 0.952764154832857 3 37 "GO:1903532" "positive regulation of secretion by cell" 0.999958467652368
53 0.368078894126519 4 39 "GO:1903706" "regulation of hemopoiesis" 0.715647367947795
43 0.358726774281693 5 69 "GO:1903827" "regulation of cellular protein localization" 0.702154070464054
183 0.126887810002388 2 38 "GO:1903829" "positive regulation of cellular protein localization" 0.381052368256643
90 0.250340421606647 2 55 "GO:1904951" "positive regulation of establishment of protein localization" 0.571006155996787
469 2.58018413570013e-05 5 74 "GO:1905039;GO:1903825" "organic acid transmembrane transport" 0.00237929837084919
137 0.157696396388651 2 53 "GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.436722205513451
380 0.0162076438516502 5 31 "GO:1905330" "regulation of morphogenesis of an epithelium" 0.114500645566242
163 0.102555540641513 5 60 "GO:2000027" "regulation of animal organ morphogenesis" 0.343894033683619
198 0.000717130302093703 3 274 "GO:2000113" "negative regulation of cellular macromolecule biosynthetic process" 0.0168549715524021
5 0.485296465778561 5 45 "GO:2000116" "regulation of cysteine-type endopeptidase activity" 0.815778303802242
16 0.430923664392611 2 121 "GO:2000145" "regulation of cell motility" 0.769463970582103
423 0.00315503419775426 2 41 "GO:2000146" "negative regulation of cell motility" 0.0462857857875085
-206 0.942638085478806 2 58 "GO:2000147" "positive regulation of cell motility" 0.999958467652368
29 0.374213828759232 3 120 "GO:2000241" "regulation of reproductive process" 0.719985175749879
-125 0.791191159715869 2 41 "GO:2001020" "regulation of response to DNA damage stimulus" 0.999958467652368
470 0.00136402440712041 4 40 "GO:2001251" "negative regulation of chromosome organization" 0.0270916232244992
