"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
83 0.345178437121282 2 35 "GO:1903708" "positive regulation of hemopoiesis" 0.570373137748423
92 0.235509526279962 2 94 "GO:1903827" "regulation of cellular protein localization" 0.451345738621283
220 0.0961872975546041 2 53 "GO:1903829" "positive regulation of cellular protein localization" 0.266196664386256
187 0.085849676097864 2 81 "GO:1904951" "positive regulation of establishment of protein localization" 0.24709097684167
250 0.0245538364106448 3 95 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 0.112013611060665
275 0.025942829210198 3 76 "GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.116338523058763
587 0.000768193610097084 3 44 "GO:1905330" "regulation of morphogenesis of an epithelium" 0.013119814485545
316 0.0639209039952774 2 35 "GO:1905952" "regulation of lipid localization" 0.20650365515209
417 0.000916833474416156 3 85 "GO:2000027" "regulation of animal organ morphogenesis" 0.013324794309885
-130 0.776765067667753 2 52 "GO:2000045;GO:1902806" "regulation of G1/S transition of mitotic cell cycle" 0.912719410683002
-148 0.783201250584259 3 42 "GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 0.916339674556454
192 0.00177321549355433 3 379 "GO:2000113" "negative regulation of cellular macromolecule biosynthetic process" 0.0192734155202997
48 0.380286566504331 5 62 "GO:2000116" "regulation of cysteine-type endopeptidase activity" 0.60441127989594
-132 0.74420294327884 2 37 "GO:2000134;GO:1902807" "negative regulation of G1/S transition of mitotic cell cycle" 0.89300839836522
25 0.396502405634715 2 170 "GO:2000145" "regulation of cell motility" 0.620348709998136
344 0.0198634344631194 3 54 "GO:2000146" "negative regulation of cell motility" 0.0967502054003631
-75 0.710200541245455 5 84 "GO:2000147" "positive regulation of cell motility" 0.87286293229158
363 0.0444445602247781 5 33 "GO:2000177" "regulation of neural precursor cell proliferation" 0.165154316516018
99 0.166862046273036 3 148 "GO:2000241" "regulation of reproductive process" 0.3637011705983
25 0.452126308012792 2 36 "GO:2000242" "negative regulation of reproductive process" 0.679047386702324
-127 0.720901495856148 2 32 "GO:2000243" "positive regulation of reproductive process" 0.879866667648637
-201 0.814944578921883 5 30 "GO:2000377" "regulation of reactive oxygen species metabolic process" 0.925538889239796
756 0.000199549909548518 6 33 "GO:2000648" "positive regulation of stem cell proliferation" 0.0059601416380246
-53 0.619652745980871 4 49 "GO:2001020" "regulation of response to DNA damage stimulus" 0.812684587313769
399 0.0166308364421869 2 43 "GO:2001251" "negative regulation of chromosome organization" 0.0857574951538951
340 0.0504593793938366 2 35 "GO:2001252" "positive regulation of chromosome organization" 0.181539085410098
