"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-48 0.606016871619307 2 48 "GO:0051224;GO:1904950" "negative regulation of protein transport" 0.916166034372275
-79 0.659527575772897 2 41 "GO:0051225" "spindle assembly" 0.951908003373601
1283 2.1367693778312e-16 2 61 "GO:0051231" "spindle elongation" 2.23078723045577e-14
149 0.045094597135923 2 204 "GO:0051235" "maintenance of location" 0.208929405665253
43 0.389855056516322 2 65 "GO:0051236" "establishment of RNA localization" 0.779567594220496
115 0.0512358210776873 4 327 "GO:0051241" "negative regulation of multicellular organismal process" 0.230561194849593
40 0.267613300826059 3 407 "GO:0051247" "positive regulation of protein metabolic process" 0.657441265541367
129 0.044764859182789 2 276 "GO:0051248" "negative regulation of protein metabolic process" 0.208017120119429
-61 0.665589320177101 2 75 "GO:0051249" "regulation of lymphocyte activation" 0.952247385519877
-112 0.759386594377632 3 60 "GO:0051251" "positive regulation of lymphocyte activation" 0.99099950566281
94 0.0890115874280136 3 334 "GO:0051253" "negative regulation of RNA metabolic process" 0.331097733758359
-1 0.506103231698113 3 371 "GO:0051254" "positive regulation of RNA metabolic process" 0.854838371263764
15 0.442442973148525 2 154 "GO:0051259" "protein complex oligomerization" 0.803788510383515
-54 0.667917804021248 3 100 "GO:0051260" "protein homooligomerization" 0.952604081145059
53 0.388111356871558 3 44 "GO:0051262" "protein tetramerization" 0.779567594220496
-65 0.753032560456237 3 172 "GO:0051270" "regulation of cellular component movement" 0.990424670602606
-109 0.752148306613185 2 59 "GO:0051271" "negative regulation of cellular component movement" 0.990424670602606
-190 0.912842627441872 2 78 "GO:0051272" "positive regulation of cellular component movement" 0.999958029740824
-21 0.613449826323788 2 293 "GO:0051276" "chromosome organization" 0.92194090981099
-198 0.815442751859441 2 31 "GO:0051289" "protein homotetramerization" 0.999958029740824
52 0.394253340411733 2 40 "GO:0051291" "protein heterooligomerization" 0.779567594220496
2 0.495819920186984 2 46 "GO:0051293" "establishment of spindle localization" 0.84761859366692
248 0.116420401638897 2 35 "GO:0051294" "establishment of spindle orientation" 0.393767492368278
869 1.06653368649041e-07 2 54 "GO:0051298" "centrosome duplication" 4.17547938260996e-06
176 0.0204541226684995 2 214 "GO:0051301" "cell division" 0.119074929735577
-181 0.789699076967649 4 30 "GO:0051302" "regulation of cell division" 0.999869549836739
47 0.313677169576966 2 168 "GO:0051321" "meiotic cell cycle" 0.717107222711721
243 0.0120876435893394 4 133 "GO:0051325;GO:0051329" "mitotic interphase" 0.0826604797419454
-61 0.784719481051916 4 269 "GO:0051336" "regulation of hydrolase activity" 0.998273071275131
49 0.248251464952495 2 306 "GO:0051338" "regulation of transferase activity" 0.6268097601255
484 0.000662906355698302 4 67 "GO:0051340" "regulation of ligase activity" 0.00804737482963985
-54 0.728703555175349 2 199 "GO:0051345" "positive regulation of hydrolase activity" 0.978079045036367
-29 0.579045402597509 2 71 "GO:0051346" "negative regulation of hydrolase activity" 0.908134975021916
23 0.388611078412762 2 231 "GO:0051347" "positive regulation of transferase activity" 0.779567594220496
287 0.00471292656987372 2 126 "GO:0051348" "negative regulation of transferase activity" 0.0389800707575063
440 0.00217647944035053 2 64 "GO:0051351" "positive regulation of ligase activity" 0.0204093820574187
633 0.00015899770807398 7 49 "GO:0051352;GO:0051444" "negative regulation of ubiquitin-protein transferase activity" 0.00271742894856556
-378 0.992493152740414 5 63 "GO:0051403;GO:0031098" "stress-activated protein kinase signaling cascade" 0.999958029740824
593 0.000479163536951458 -1 47 "GO:0051436" "obsolete negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 0.00620140577575193
532 0.000683812125975372 -1 55 "GO:0051437" "obsolete positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition" 0.00823730607136487
551 0.000159857086127658 4 65 "GO:0051438" "regulation of ubiquitin-protein transferase activity" 0.00271742894856556
542 0.000495841802663963 -1 56 "GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 0.00631291270708753
508 0.000588214512157622 6 62 "GO:0051443" "positive regulation of ubiquitin-protein transferase activity" 0.00725310177983335
-54 0.645568027114599 4 73 "GO:0051445" "regulation of meiotic cell cycle" 0.941303100988326
-68 0.637747396964408 2 41 "GO:0051480" "regulation of cytosolic calcium ion concentration" 0.936030598210943
-68 0.725072911392703 6 120 "GO:0051493" "regulation of cytoskeleton organization" 0.977163364000868
-164 0.7847216799104 7 35 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 0.998273071275131
215 0.161634248722005 2 32 "GO:0051495" "positive regulation of cytoskeleton organization" 0.483975589863594
117 0.276187084642396 2 39 "GO:0051591" "response to cAMP" 0.668727360236852
37 0.429838265561446 3 34 "GO:0051592" "response to calcium ion" 0.797235883642337
29 0.384394451413516 2 157 "GO:0051603" "proteolysis involved in cellular protein catabolic process" 0.777728308673858
52 0.338107891224848 2 100 "GO:0051604" "protein maturation" 0.741564366467944
-46 0.640502287493657 2 92 "GO:0051606" "detection of stimulus" 0.938284922558528
-28 0.631667529056833 2 232 "GO:0051640" "organelle localization" 0.934080595375827
95 0.29749909869909 4 47 "GO:0051647" "nucleus localization" 0.695686497960572
1 0.496440526745658 3 115 "GO:0051648" "vesicle localization" 0.84761859366692
-2 0.506570886674823 2 112 "GO:0051650" "establishment of vesicle localization" 0.854838371263764
181 0.158884428678609 3 46 "GO:0051651" "maintenance of location in cell" 0.479408507342392
32 0.42849830452653 3 47 "GO:0051653" "spindle localization" 0.797235883642337
11 0.450215669845405 3 208 "GO:0051656" "establishment of organelle localization" 0.809125123826199
-369 0.957727655457175 3 33 "GO:0051668" "localization within membrane" 0.999958029740824
-15 0.595579273348234 2 409 "GO:0051674" "localization of cell" 0.911707861254481
246 0.0806968012439677 2 49 "GO:0051701" "interaction with host" 0.313576155702366
-106 0.763284506445443 2 69 "GO:0051705" "multi-organism behavior" 0.991567128404707
-41 0.638695507713842 3 116 "GO:0051783" "regulation of nuclear division" 0.936514199512993
-211 0.837812379959612 2 33 "GO:0051899" "membrane depolarization" 0.999958029740824
-69 0.624058255786274 2 32 "GO:0051924" "regulation of calcium ion transport" 0.928968848442305
-26 0.625665422207244 2 233 "GO:0051960" "regulation of nervous system development" 0.929897143034586
163 0.106024638828064 5 90 "GO:0051961" "negative regulation of nervous system development" 0.371762682632976
-4 0.514248685898752 2 107 "GO:0051962" "positive regulation of nervous system development" 0.861498874122998
172 0.169080919837091 3 47 "GO:0051963" "regulation of synapse assembly" 0.498581708788046
-207 0.960248704671769 3 110 "GO:0051969" "regulation of transmission of nerve impulse" 0.999958029740824
-91 0.687140575016217 3 43 "GO:0051983" "regulation of chromosome segregation" 0.963368567486659
186 0.0738885697836893 2 93 "GO:0052547" "regulation of peptidase activity" 0.295932225783267
140 0.143395750856239 5 89 "GO:0052548" "regulation of endopeptidase activity" 0.452737390808206
100 0.155595491745378 2 159 "GO:0055001" "muscle cell development" 0.472989023050265
97 0.167855576005004 2 152 "GO:0055002" "striated muscle cell development" 0.495965720799691
208 0.0193304992418662 2 154 "GO:0055065" "metal ion homeostasis" 0.115982995451197
524 0.00641017341401843 2 34 "GO:0055067" "monovalent inorganic cation homeostasis" 0.0514786234171942
355 0.00882457287639753 4 68 "GO:0055072" "iron ion homeostasis" 0.0658061005925644
-21 0.557354931707261 8 74 "GO:0055074" "calcium ion homeostasis" 0.893365223186869
410 0.00141037773847478 3 81 "GO:0055076" "transition metal ion homeostasis" 0.0145306022266546
258 0.00300986489497943 2 177 "GO:0055080" "cation homeostasis" 0.0270887840548149
227 0.00719985267112218 2 182 "GO:0055082" "cellular chemical homeostasis" 0.0563748464148867
233 0.000161379880087227 4 393 "GO:0055085" "transmembrane transport" 0.00271742894856556
103 0.295157455968973 3 41 "GO:0055088" "lipid homeostasis" 0.695062520372048
237 0.00011963182700668 2 397 "GO:0055114" "oxidation-reduction process" 0.00215337288612024
20 0.428208042965255 2 129 "GO:0055123" "digestive system development" 0.797235883642337
-287 0.919181989167043 2 36 "GO:0060026" "convergent extension" 0.999958029740824
370 0.0355401982398861 2 36 "GO:0060033" "anatomical structure regression" 0.176126425454625
-32 0.58720163547578 3 74 "GO:0060041" "retina development in camera-type eye" 0.908134975021916
-160 0.765747596276228 3 31 "GO:0060042" "retina morphogenesis in camera-type eye" 0.991567128404707
46 0.401123503095048 7 44 "GO:0060070" "canonical Wnt signaling pathway" 0.781292793341847
-34 0.595309784081564 4 76 "GO:0060173" "limb development" 0.911707861254481
93 0.176617821514623 2 154 "GO:0060249" "anatomical structure homeostasis" 0.511244932517375
-426 0.993724446795731 2 52 "GO:0060271" "cilium assembly" 0.999958029740824
-8 0.543219813316831 5 263 "GO:0060284" "regulation of cell development" 0.884285059931556
-8 0.517361999296231 3 45 "GO:0060322" "head development" 0.863740821852769
-202 0.823753965675079 2 32 "GO:0060326" "cell chemotaxis" 0.999958029740824
3 0.485932078063623 3 271 "GO:0060341" "regulation of cellular localization" 0.841780568858002
-113 0.69611197650997 4 31 "GO:0060348" "bone development" 0.965725983219475
-218 0.853160366430485 5 35 "GO:0060446" "branching involved in open tracheal system development" 0.999958029740824
-83 0.696852082399749 2 58 "GO:0060485" "mesenchyme development" 0.965725983219475
90 0.179099346755311 2 163 "GO:0060537" "muscle tissue development" 0.516407913650825
0 0.501823705383973 5 133 "GO:0060538" "skeletal muscle organ development" 0.851666638946241
-26 0.605432285700478 2 163 "GO:0060541" "respiratory system development" 0.916166034372275
62 0.205415181885036 5 278 "GO:0060548" "negative regulation of cell death" 0.559443782316463
-119 0.818007034856178 3 89 "GO:0060560" "developmental growth involved in morphogenesis" 0.999958029740824
-120 0.94965615148282 4 302 "GO:0060562" "epithelial tube morphogenesis" 0.999958029740824
-159 0.77763974996348 2 35 "GO:0060563" "neuroepithelial cell differentiation" 0.996520383326819
61 0.300113370695902 2 113 "GO:0060627" "regulation of vesicle-mediated transport" 0.699371337068129
-225 0.915830749675196 3 57 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.999958029740824
59 0.349174006590999 4 65 "GO:0061008" "hepaticobiliary system development" 0.753387768264328
14 0.475364877640373 4 31 "GO:0061013" "regulation of mRNA catabolic process" 0.836428537511038
52 0.250715371300343 2 271 "GO:0061024" "membrane organization" 0.628192434330139
-181 0.85597986547939 3 52 "GO:0061025" "membrane fusion" 0.999958029740824
-209 0.897496033133335 5 56 "GO:0061053" "somite development" 0.999958029740824
39 0.297643648552735 3 302 "GO:0061061" "muscle structure development" 0.695686497960572
244 0.0307366765767185 3 90 "GO:0061062" "regulation of nematode larval development" 0.157299462480853
-92 0.694264831192133 3 46 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.965558370911972
-120 0.818545709270721 3 88 "GO:0061138" "morphogenesis of a branching epithelium" 0.999958029740824
-398 0.966539302568175 2 32 "GO:0061326" "renal tubule development" 0.999958029740824
-20 0.540010947807963 2 38 "GO:0061333" "renal tubule morphogenesis" 0.88089285861174
-155 0.827423548018742 2 56 "GO:0061351" "neural precursor cell proliferation" 0.999958029740824
-264 0.929096556951017 2 47 "GO:0061371" "determination of heart left/right asymmetry" 0.999958029740824
-452 0.998913815626245 4 70 "GO:0061448" "connective tissue development" 0.999958029740824
-13 0.570791350789999 2 304 "GO:0061564" "axon development" 0.90583180890855
-81 0.649053563619932 3 34 "GO:0061640" "cytoskeleton-dependent cytokinesis" 0.94287372971133
-325 0.964876631251185 2 47 "GO:0061982" "meiosis I cell cycle process" 0.999958029740824
-18 0.579274091369608 2 203 "GO:0062012" "regulation of small molecule metabolic process" 0.908134975021916
398 0.0277141007028626 2 35 "GO:0065004" "protein-DNA complex assembly" 0.14714468059835
-65 0.705678837963892 2 106 "GO:0070085" "glycosylation" 0.969429868659709
77 0.203936077313823 2 179 "GO:0070201" "regulation of establishment of protein localization" 0.558785100681855
187 0.197999259247651 3 31 "GO:0070206" "protein trimerization" 0.548790867224463
160 0.238152987872349 2 30 "GO:0070207" "protein homotrimerization" 0.607406480469216
64 0.165892627587052 -1 372 "GO:0070271" "obsolete protein complex biogenesis" 0.493808124317168
39 0.359963046048141 3 132 "GO:0070482" "response to oxygen levels" 0.757071562392784
-327 0.977516872407942 2 57 "GO:0070507" "regulation of microtubule cytoskeleton organization" 0.999958029740824
340 0.0650172239871576 2 30 "GO:0070585" "protein localization to mitochondrion" 0.267236148986585
-403 0.99085442498209 2 52 "GO:0070588" "calcium ion transmembrane transport" 0.999958029740824
2 0.491746923362878 3 194 "GO:0070647" "protein modification by small protein conjugation or removal" 0.847167966981592
-133 0.832808072481617 2 81 "GO:0070838;GO:0072511" "divalent metal ion transport" 0.999958029740824
-56 0.724589977811939 4 178 "GO:0070848" "response to growth factor" 0.977163364000868
64 0.231206691958798 2 209 "GO:0070925" "organelle assembly" 0.599338673570356
1256 1.71994316073087e-18 2 73 "GO:0070972" "protein localization to endoplasmic reticulum" 3.36678873713068e-16
9 0.473464917636211 3 82 "GO:0071103" "DNA conformation change" 0.83490290600491
679 2.53380592574255e-05 2 54 "GO:0071156" "regulation of cell cycle arrest" 0.000566848582816119
654 0.000100987266821518 4 49 "GO:0071158" "positive regulation of cell cycle arrest" 0.00188269118860116
111 0.235553151227821 3 64 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 0.605203035211214
269 0.0979938068915852 2 35 "GO:0071216" "cellular response to biotic stimulus" 0.352777704809707
223 0.160144204734787 4 30 "GO:0071219" "cellular response to molecule of bacterial origin" 0.481354749740262
-47 0.600976717223191 4 45 "GO:0071229" "cellular response to acid chemical" 0.913389425702613
-43 0.580305160679588 4 34 "GO:0071236" "cellular response to antibiotic" 0.908134975021916
159 0.188516860542 3 47 "GO:0071241" "cellular response to inorganic substance" 0.530966553253187
201 0.139172749830376 4 44 "GO:0071248" "cellular response to metal ion" 0.442078146520018
352 0.00217171628345921 5 101 "GO:0071345" "cellular response to cytokine stimulus" 0.0204093820574187
-24 0.597418982733672 2 169 "GO:0071363" "cellular response to growth factor stimulus" 0.912739636059444
187 0.045799632667266 5 125 "GO:0071375;GO:1901653" "cellular response to peptide" 0.210947719873349
-27 0.578108196365106 5 83 "GO:0071396" "cellular response to lipid" 0.908134975021916
31 0.405814676209942 5 90 "GO:0071407" "cellular response to organic cyclic compound" 0.782798572590517
228 0.00875842793504199 4 170 "GO:0071417" "cellular response to organonitrogen compound" 0.0656253499821806
302 0.0580285749061075 2 41 "GO:0071453" "cellular response to oxygen levels" 0.249650407425726
138 0.224190278991741 4 46 "GO:0071466" "cellular response to xenobiotic stimulus" 0.592043805903991
156 0.194629905208547 2 46 "GO:0071478" "cellular response to radiation" 0.543783293193413
259 0.124299665153586 5 30 "GO:0071482" "cellular response to light stimulus" 0.414155905596842
134 0.0381829851327456 2 279 "GO:0071495" "cellular response to endogenous stimulus" 0.18455109480827
-87 0.735066445581307 2 79 "GO:0071496" "cellular response to external stimulus" 0.980506008330772
61 0.358186306181307 3 54 "GO:0071559" "response to transforming growth factor beta" 0.755956543773486
60 0.36331157409584 3 52 "GO:0071560" "cellular response to transforming growth factor beta stimulus" 0.757739390177405
65 0.357412412577791 2 48 "GO:0071688;GO:0031034;GO:0031033" "striated muscle myosin thick filament assembly" 0.755956543773486
-232 0.935219751528145 3 65 "GO:0071695" "anatomical structure maturation" 0.999958029740824
397 0.010087621318357 2 52 "GO:0071824" "protein-DNA complex subunit organization" 0.0724520889560692
412 0.00126077172627977 2 82 "GO:0071826" "ribonucleoprotein complex subunit organization" 0.0132507954587525
-188 0.957479735197529 3 130 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.999958029740824
58 0.381209539385918 2 41 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.774285523577623
-239 0.964501386898066 2 87 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.999958029740824
-148 0.900781480148929 2 117 "GO:0072001" "renal system development" 0.999958029740824
-168 0.800023337129907 3 38 "GO:0072006" "nephron development" 0.999869549836739
2 0.496879865253022 2 39 "GO:0072073" "kidney epithelium development" 0.84761859366692
-256 0.943479534660641 2 58 "GO:0072089" "stem cell proliferation" 0.999958029740824
158 0.226504465379017 4 34 "GO:0072091" "regulation of stem cell proliferation" 0.59514428319386
-411 0.995671975843363 4 62 "GO:0072175" "epithelial tube formation" 0.999958029740824
-196 0.862697271239055 4 47 "GO:0072329" "monocarboxylic acid catabolic process" 0.999958029740824
41 0.396085956215965 4 62 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.779567594220496
333 0.0110626647571767 2 72 "GO:0072331" "signal transduction by p53 class mediator" 0.0783897421255145
388 0.0329382398926643 2 34 "GO:0072337" "modified amino acid transport" 0.16639123765133
-79 0.86176756739649 2 308 "GO:0072358;GO:0072359" "cardiovascular system development" 0.999958029740824
-3 0.507366466756031 5 77 "GO:0072503" "cellular divalent inorganic cation homeostasis" 0.855259297029004
53 0.349434618531979 2 82 "GO:0072507" "divalent inorganic cation homeostasis" 0.753387768264328
275 5.96791750541213e-06 2 422 "GO:0072521" "purine-containing compound metabolic process" 0.000153209160876646
308 0.0203523706018826 2 67 "GO:0072522" "purine-containing compound biosynthetic process" 0.119074929735577
247 0.000425572215533894 3 293 "GO:0072523" "purine-containing compound catabolic process" 0.00564784821632269
625 0.000374304873189869 3 44 "GO:0072524" "pyridine-containing compound metabolic process" 0.00514176694223978
112 0.272644977935589 3 44 "GO:0072593" "reactive oxygen species metabolic process" 0.665049899450362
519 1.12180189670796e-09 2 209 "GO:0072594" "establishment of protein localization to organelle" 5.85580590081555e-08
1273 2.9703168471891e-18 2 70 "GO:0072599" "establishment of protein localization to endoplasmic reticulum" 5.16835131410903e-16
608 1.20917663373707e-08 2 130 "GO:0072657" "protein localization to membrane" 5.56932531891839e-07
-95 0.894934674885487 2 278 "GO:0080134" "regulation of response to stress" 0.999958029740824
-100 0.836847286430838 3 151 "GO:0080135" "regulation of cellular response to stress" 0.999958029740824
52 0.295120917134131 3 170 "GO:0090066" "regulation of anatomical structure size" 0.695062520372048
370 0.00194615878439068 3 93 "GO:0090068" "positive regulation of cell cycle process" 0.0186974518794835
74 0.223670499356451 4 166 "GO:0090087" "regulation of peptide transport" 0.591668922284125
-146 0.758825531257272 2 35 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 0.99099950566281
20 0.447609549554197 5 65 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.807369701647671
256 0.126616945978205 2 30 "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.420089274156502
-72 0.734290644125542 2 118 "GO:0090130" "tissue migration" 0.980306179625404
861 2.62192119714626e-13 3 108 "GO:0090150" "establishment of protein localization to membrane" 1.52071429434483e-11
-144 0.743085291965425 2 31 "GO:0090174" "organelle membrane fusion" 0.985327321945686
43 0.402020361093467 5 50 "GO:0090257" "regulation of muscle system process" 0.782066938474993
271 0.0814503820610109 3 40 "GO:0090276" "regulation of peptide hormone secretion" 0.314941477302575
-32 0.590899819408829 3 81 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.908987344984505
196 0.172269320208272 2 35 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.50318050790592
-129 0.834856978810564 2 87 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.999958029740824
43 0.397857960802658 2 55 "GO:0090316" "positive regulation of intracellular protein transport" 0.779567594220496
340 0.0422478419977432 2 39 "GO:0090382" "phagosome maturation" 0.199546266210523
74 0.209817996405828 2 189 "GO:0090407" "organophosphate biosynthetic process" 0.566571150389502
-121 0.923412864194117 2 222 "GO:0090596" "sensory organ morphogenesis" 0.999958029740824
-408 0.967733732152503 2 31 "GO:0090598" "male anatomical structure morphogenesis" 0.999958029740824
-127 0.79989893707719 3 67 "GO:0097164" "ammonium ion metabolic process" 0.999869549836739
-83 0.73140438639572 4 84 "GO:0097190" "apoptotic signaling pathway" 0.978188478503504
3 0.493470845827049 5 58 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.84761859366692
-80 0.674607422081144 2 49 "GO:0097194" "execution phase of apoptosis" 0.957783520379938
-58 0.614830037907578 3 38 "GO:0097237" "cellular response to toxic substance" 0.92312928030994
41 0.350526800679211 2 136 "GO:0097305" "response to alcohol" 0.753387768264328
123 0.0926933399241155 2 180 "GO:0097435" "supramolecular fiber organization" 0.339640828105246
23 0.39767094054697 2 204 "GO:0097485" "neuron projection guidance" 0.779567594220496
79 0.361615280121202 2 30 "GO:0097746" "regulation of blood vessel diameter" 0.757071562392784
136 0.162163027660007 3 80 "GO:0098542" "defense response to other organism" 0.484632254419029
-427 0.998929561785374 3 79 "GO:0098609" "cell-cell adhesion" 0.999958029740824
-9 0.537216656842745 2 153 "GO:0098655" "cation transmembrane transport" 0.878375900470106
420 0.000771870558710334 6 87 "GO:0098656" "anion transmembrane transport" 0.00908834056346153
2 0.49338963759618 6 152 "GO:0098660" "inorganic ion transmembrane transport" 0.84761859366692
-7 0.527803456743851 2 149 "GO:0098662" "inorganic cation transmembrane transport" 0.874139669599934
-440 0.991813280872217 2 45 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.999958029740824
127 0.0967755942647426 3 162 "GO:0098763" "mitotic cell cycle phase" 0.350457881099927
262 0.0023927749326305 6 181 "GO:0098771" "inorganic ion homeostasis" 0.0221097509369784
-134 0.85711850700205 2 97 "GO:0098813" "nuclear chromosome segregation" 0.999958029740824
61 0.33389097613785 5 75 "GO:0099003;GO:0048489;GO:0097479;GO:0097480" "synaptic vesicle localization" 0.737362867535771
332 0.0192693492816354 2 59 "GO:0099024" "plasma membrane invagination" 0.115982995451197
387 0.020751991750322 3 42 "GO:0110053" "regulation of actin filament organization" 0.119476540738986
-230 0.9635577113357 2 93 "GO:0120031" "plasma membrane bounded cell projection assembly" 0.999958029740824
-216 0.835881901512738 3 31 "GO:0120032;GO:0060491" "regulation of cell projection assembly" 0.999958029740824
-43 0.644070011816373 3 116 "GO:0120035" "regulation of plasma membrane bounded cell projection organization" 0.940683411624789
1 0.495403002045063 2 93 "GO:0140013" "meiotic nuclear division" 0.84761859366692
-80 0.713502943357598 3 76 "GO:1900180" "regulation of protein localization to nucleus" 0.974146128420225
-238 0.982432594414015 2 121 "GO:1900542" "regulation of purine nucleotide metabolic process" 0.999958029740824
226 0.0249018322941466 2 116 "GO:1901068" "guanosine-containing compound metabolic process" 0.134935188140601
216 0.0349558813041494 7 108 "GO:1901069" "guanosine-containing compound catabolic process" 0.173780667054914
195 0.00249470316663725 2 339 "GO:1901136" "carbohydrate derivative catabolic process" 0.0227134020869415
-112 0.91371467282711 2 235 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.999958029740824
-82 0.71891838401147 4 76 "GO:1901214" "regulation of neuron death" 0.975052188314792
-96 0.717565687198206 2 55 "GO:1901215" "negative regulation of neuron death" 0.975052188314792
247 0.00034106081610528 4 306 "GO:1901292" "nucleoside phosphate catabolic process" 0.00472655962850326
263 0.0222544352064681 3 89 "GO:1901293" "nucleoside phosphate biosynthetic process" 0.123245092346187
4 0.491619686584204 3 51 "GO:1901342" "regulation of vasculature development" 0.847167966981592
-271 0.886265835443081 2 30 "GO:1901568" "fatty acid derivative metabolic process" 0.999958029740824
181 0.0463934269504571 5 134 "GO:1901605" "alpha-amino acid metabolic process" 0.213056031097994
210 0.126578056339699 2 45 "GO:1901606" "alpha-amino acid catabolic process" 0.420089274156502
248 0.0878359724612785 2 45 "GO:1901607" "alpha-amino acid biosynthetic process" 0.329574093403145
6 0.473964676525137 2 207 "GO:1901615" "organic hydroxy compound metabolic process" 0.83490290600491
-96 0.737837689089477 3 67 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.983364954139677
-168 0.820371543303018 2 45 "GO:1901654" "response to ketone" 0.999958029740824
264 6.19098447052156e-05 2 345 "GO:1901657" "glycosyl compound metabolic process" 0.00119692366430083
255 0.000289414397284317 5 294 "GO:1901658" "glycosyl compound catabolic process" 0.0041965087606226
123 0.037091623936408 3 345 "GO:1901698" "response to nitrogen compound" 0.182086153869639
194 0.0185381354506333 4 181 "GO:1901699" "cellular response to nitrogen compound" 0.113845961238007
143 0.0340863892359024 3 260 "GO:1901701" "cellular response to oxygen-containing compound" 0.169997724660583
10 0.481521235135103 2 30 "GO:1901879" "regulation of protein depolymerization" 0.841366041047772
65 0.234820052945553 6 193 "GO:1901987" "regulation of cell cycle phase transition" 0.605203035211214
94 0.166179362397923 4 165 "GO:1901988" "negative regulation of cell cycle phase transition" 0.493808124317168
131 0.0957465715364716 2 155 "GO:1901990" "regulation of mitotic cell cycle phase transition" 0.348695653549104
206 0.0334926193162383 2 122 "GO:1901991" "negative regulation of mitotic cell cycle phase transition" 0.168107185414196
-120 0.703000790200101 4 30 "GO:1901992;GO:1901989" "positive regulation of mitotic cell cycle phase transition" 0.969429868659709
-109 0.744061070619305 3 55 "GO:1902105" "regulation of leukocyte differentiation" 0.985595766708071
-307 0.933047897257091 3 36 "GO:1902107" "positive regulation of leukocyte differentiation" 0.999958029740824
314 0.0531533426629078 2 40 "GO:1902275" "regulation of chromatin organization" 0.237145682649896
593 0.00069039378606658 5 44 "GO:1902402;GO:0072422;GO:0072401;GO:0072395;GO:1902403;GO:0072413" "signal transduction involved in DNA damage checkpoint" 0.0082531043433608
-119 0.956629377365485 2 336 "GO:1902531" "regulation of intracellular signal transduction" 0.999958029740824
67 0.30306689867901 2 91 "GO:1902532" "negative regulation of intracellular signal transduction" 0.702075093685399
-67 0.76898074610279 2 191 "GO:1902533" "positive regulation of intracellular signal transduction" 0.991567128404707
413 0.00224215595183596 2 72 "GO:1902806;GO:2000045" "regulation of cell cycle G1/S phase transition" 0.0209000965510423
489 9.66000245603206e-09 2 208 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 4.58411025640794e-07
19 0.448023161386862 2 75 "GO:1902903" "regulation of supramolecular fiber organization" 0.807369701647671
31 0.425001607354119 4 56 "GO:1903037" "regulation of leukocyte cell-cell adhesion" 0.796806083426342
17 0.431579916757264 2 152 "GO:1903046" "meiotic cell cycle process" 0.797235883642337
308 5.52391187786032e-07 2 417 "GO:1903047" "mitotic cell cycle process" 1.92232133349539e-05
-187 0.856101190351847 2 49 "GO:1903050;GO:1903362" "regulation of proteolysis involved in cellular protein catabolic process" 0.999958029740824
223 0.0550949934793624 3 78 "GO:1903311" "regulation of mRNA metabolic process" 0.243725310137518
268 0.0114661689974516 2 111 "GO:1903320" "regulation of protein modification by small protein conjugation or removal" 0.0801608064732554
503 0.000500892037228196 4 65 "GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 0.00632578169596254
295 0.0119210148465656 3 90 "GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 0.0818785493408848
-12 0.56929292527084 3 347 "GO:1903508;GO:1902680" "positive regulation of nucleic acid-templated transcription" 0.905089056826533
-80 0.669555852521451 2 46 "GO:1903509" "liposaccharide metabolic process" 0.953204059135084
-470 0.99332595913128 4 42 "GO:1903510" "mucopolysaccharide metabolic process" 0.999958029740824
78 0.333478232155431 3 46 "GO:1903522" "regulation of blood circulation" 0.737362867535771
122 0.127809411670103 2 134 "GO:1903530" "regulation of secretion by cell" 0.421036659631385
230 0.0695454900556489 3 63 "GO:1903532" "positive regulation of secretion by cell" 0.283323475245237
-55 0.648184834058667 2 73 "GO:1903706" "regulation of hemopoiesis" 0.942486026124301
129 0.278932893314192 2 31 "GO:1903707" "negative regulation of hemopoiesis" 0.67295356632754
-254 0.895938469965503 2 37 "GO:1903708" "positive regulation of hemopoiesis" 0.999958029740824
19 0.43758379073433 2 104 "GO:1903827" "regulation of cellular protein localization" 0.801684379526013
-193 0.812926810184577 2 32 "GO:1903828" "negative regulation of cellular protein localization" 0.999958029740824
