"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
332 0.00351222187404322 2 82 "GO:0051346" "negative regulation of hydrolase activity" 0.0286395538984482
243 0.000988914701152827 2 209 "GO:0051347" "positive regulation of transferase activity" 0.0114848957338431
269 0.0112235128580622 2 90 "GO:0051348" "negative regulation of transferase activity" 0.0610129262815934
-130 0.739000111519335 7 30 "GO:0051351;GO:0051443" "positive regulation of ubiquitin-protein transferase activity" 0.908490113038605
262 0.0564962116699629 6 45 "GO:0051384" "response to glucocorticoid" 0.18269979351596
463 0.0001118853360245 8 79 "GO:0051403" "stress-activated MAPK cascade" 0.00276645516331546
96 0.234937506294671 4 71 "GO:0051445" "regulation of meiotic cell cycle" 0.455932355918549
161 0.160845525747344 9 47 "GO:0051480" "regulation of cytosolic calcium ion concentration" 0.359965242292961
286 0.00159859528945696 2 134 "GO:0051493" "regulation of cytoskeleton organization" 0.0171116130665187
166 0.157310181544183 2 45 "GO:0051494" "negative regulation of cytoskeleton organization" 0.354121157573029
274 0.077484945729621 2 33 "GO:0051495" "positive regulation of cytoskeleton organization" 0.226256041530493
-74 0.654431746118439 2 35 "GO:0051588" "regulation of neurotransmitter transport" 0.842828780831192
225 0.132699914854701 3 30 "GO:0051591" "response to cAMP" 0.315883492969343
27 0.384804991864682 4 144 "GO:0051603" "proteolysis involved in cellular protein catabolic process" 0.612571186426332
2 0.494870001669008 3 76 "GO:0051604" "protein maturation" 0.706108744294304
-59 0.742212327516529 2 156 "GO:0051606" "detection of stimulus" 0.909926508899978
204 0.0025711566091801 2 245 "GO:0051640" "organelle localization" 0.0236022939034317
224 0.0984631940246051 3 41 "GO:0051647" "nucleus localization" 0.266034160984318
158 0.056731856128253 2 126 "GO:0051648" "vesicle localization" 0.18270994841305
178 0.0386784695001377 2 124 "GO:0051650" "establishment of vesicle localization" 0.143555689978112
107 0.245777094285181 3 51 "GO:0051651" "maintenance of location in cell" 0.471559806682331
589 0.000160466565442248 3 46 "GO:0051653" "spindle localization" 0.00325110900917128
201 0.00535525651867005 3 208 "GO:0051656" "establishment of organelle localization" 0.0388555902902487
165 0.176228100939458 2 39 "GO:0051668" "localization within membrane" 0.378028650521849
356 0.0125413200265933 3 49 "GO:0051701" "interaction with host" 0.0662960124164398
-219 0.966646618427046 2 87 "GO:0051705" "multi-organism behavior" 0.99995753512956
-23 0.653245689745504 4 387 "GO:0051726" "regulation of cell cycle" 0.842828780831192
-15 0.55336433943294 2 104 "GO:0051783" "regulation of nuclear division" 0.756741777297678
-437 0.987096000298807 2 32 "GO:0051899" "membrane depolarization" 0.99995753512956
89 0.30107294115569 2 42 "GO:0051924" "regulation of calcium ion transport" 0.531733662202388
271 3.85279307259784e-05 3 279 "GO:0051960" "regulation of nervous system development" 0.00134234813188466
185 0.0512604908405638 2 97 "GO:0051961" "negative regulation of nervous system development" 0.168994263351794
239 0.0135127421824963 3 107 "GO:0051962" "positive regulation of nervous system development" 0.0695135361267343
330 0.0107564604421169 3 60 "GO:0051963" "regulation of synapse assembly" 0.05889162092059
-9 0.536425968126203 2 128 "GO:0051969" "regulation of transmission of nerve impulse" 0.744200008269203
6 0.486358814032992 4 37 "GO:0051983" "regulation of chromosome segregation" 0.699425949261329
219 0.0502983918942998 2 70 "GO:0052547" "regulation of peptidase activity" 0.166899209467449
249 0.0314831657272682 3 69 "GO:0052548" "regulation of endopeptidase activity" 0.12700971857869
202 0.0114831587716898 3 161 "GO:0055001" "muscle cell development" 0.061767306656142
215 0.00844322941783628 4 157 "GO:0055002" "striated muscle cell development" 0.0494025599142863
104 0.291774161713379 3 34 "GO:0055007" "cardiac muscle cell differentiation" 0.520104406868151
131 0.246251129925321 2 34 "GO:0055024" "regulation of cardiac muscle tissue development" 0.471878727719396
79 0.211851498246571 2 128 "GO:0055065" "metal ion homeostasis" 0.426765238911949
73 0.327464020687164 6 46 "GO:0055072" "iron ion homeostasis" 0.554698722335273
185 0.0811559798401171 2 71 "GO:0055074" "calcium ion homeostasis" 0.233857362960337
62 0.338182078402843 2 56 "GO:0055076" "transition metal ion homeostasis" 0.568457375210042
115 0.106138341994661 3 149 "GO:0055080" "cation homeostasis" 0.278613147735985
103 0.125822299660087 2 159 "GO:0055082" "cellular chemical homeostasis" 0.307142651877251
225 0.106030280755858 2 38 "GO:0055088" "lipid homeostasis" 0.278613147735985
2 0.487677289773886 2 265 "GO:0055114" "oxidation-reduction process" 0.700664747163418
77 0.205700745165606 2 145 "GO:0055123" "digestive system development" 0.419381267585089
202 0.119354965891094 2 42 "GO:0060026" "convergent extension" 0.294639553479947
101 0.220499939627781 2 73 "GO:0060041" "retina development in camera-type eye" 0.439566199544068
26 0.447168509675474 2 33 "GO:0060042" "retina morphogenesis in camera-type eye" 0.6655430343034
480 0.00253616115139738 2 42 "GO:0060070" "canonical Wnt signaling pathway" 0.0234212954523626
48 0.357419294464662 2 72 "GO:0060173" "limb development" 0.586014736272007
-346 0.979522783881448 2 43 "GO:0060179" "male mating behavior" 0.99995753512956
333 0.0321900706429156 3 38 "GO:0060191" "regulation of lipase activity" 0.128055284185775
-12 0.553075563211334 4 154 "GO:0060249" "anatomical structure homeostasis" 0.756741777297678
-35 0.612801190992159 5 84 "GO:0060271" "cilium assembly" 0.815472418221337
267 2.12673541954913e-05 5 313 "GO:0060284" "regulation of cell development" 0.00112423634419614
-22 0.544588921038316 2 31 "GO:0060322" "head development" 0.750094174260322
223 0.117549887153798 4 35 "GO:0060326" "cell chemotaxis" 0.292075591537326
64 0.171204194970314 2 287 "GO:0060341" "regulation of cellular localization" 0.372278057999278
-85 0.664659607921483 3 31 "GO:0060348" "bone development" 0.850520182757624
-234 0.890932056536828 2 34 "GO:0060359" "response to ammonium ion" 0.988277020745989
353 0.0248930611511251 5 38 "GO:0060446" "branching involved in open tracheal system development" 0.108720976480555
124 0.170606853252434 3 73 "GO:0060485" "mesenchyme development" 0.37186801290272
149 0.0384110009414559 4 181 "GO:0060537" "muscle tissue development" 0.143270229788934
132 0.0830602420901306 2 139 "GO:0060538" "skeletal muscle organ development" 0.237116110100876
69 0.217836722238275 2 162 "GO:0060541" "respiratory system development" 0.435389433104662
195 0.00287339260399596 2 263 "GO:0060548" "negative regulation of cell death" 0.0253101849600035
197 0.0432487881890791 2 95 "GO:0060560" "developmental growth involved in morphogenesis" 0.153290861338877
116 0.0342118088158423 4 332 "GO:0060562" "epithelial tube morphogenesis" 0.131445370713499
51 0.390729956505684 2 37 "GO:0060563" "neuroepithelial cell differentiation" 0.614347716228937
127 0.0982377242795771 2 131 "GO:0060627" "regulation of vesicle-mediated transport" 0.266034160984318
275 0.0333777624107663 3 55 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.13036340277341
-60 0.620376801681163 4 32 "GO:0060993" "kidney morphogenesis" 0.823409209504089
173 0.00740037086457689 3 259 "GO:0061024" "membrane organization" 0.0459302369854104
105 0.251894978660196 2 50 "GO:0061025" "membrane fusion" 0.478081157370934
66 0.362965489227083 2 35 "GO:0061041" "regulation of wound healing" 0.589534152321676
323 0.0134658462631197 2 58 "GO:0061053" "somite development" 0.0695135361267343
137 0.0195357117668689 3 299 "GO:0061061" "muscle structure development" 0.0938816493373355
-66 0.698558184422853 2 78 "GO:0061062" "regulation of nematode larval development" 0.88066586901335
-264 0.958396301039464 2 53 "GO:0061064" "negative regulation of nematode larval development" 0.99995753512956
-159 0.807841164520521 5 37 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.942670409526074
86 0.234955356278965 2 88 "GO:0061138" "morphogenesis of a branching epithelium" 0.455932355918549
180 0.110497131892528 2 57 "GO:0061326" "renal tubule development" 0.284387431126547
138 0.187929931570921 2 51 "GO:0061333" "renal tubule morphogenesis" 0.394112975510563
300 0.0400166858923445 2 42 "GO:0061351" "neural precursor cell proliferation" 0.145754472258341
-335 0.987909531827471 3 56 "GO:0061371" "determination of heart left/right asymmetry" 0.99995753512956
-196 0.933269701226504 3 73 "GO:0061448" "connective tissue development" 0.99995753512956
91 0.0623588410113704 2 382 "GO:0061458" "reproductive system development" 0.196699800967965
201 0.000910658069961116 6 321 "GO:0061564" "axon development" 0.0109475563486522
-125 0.781700012150378 2 48 "GO:0061982" "meiosis I cell cycle process" 0.931664466919125
146 0.0387984811493067 4 186 "GO:0062012" "regulation of small molecule metabolic process" 0.143555689978112
317 0.0452401397215603 2 35 "GO:0062013" "positive regulation of small molecule metabolic process" 0.156553350323142
-29 0.603179698238248 2 103 "GO:0070085" "glycosylation" 0.808281885838491
145 0.0357051854998653 5 200 "GO:0070201" "regulation of establishment of protein localization" 0.135585082964959
-78 0.887701764831915 -1 326 "GO:0070271" "obsolete protein complex biogenesis" 0.986504927700881
352 0.0320766530725718 7 34 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.128055284185775
199 0.0228254893579793 2 127 "GO:0070482" "response to oxygen levels" 0.103451238067963
-36 0.602637092371701 5 63 "GO:0070507" "regulation of microtubule cytoskeleton organization" 0.808261297117951
-127 0.869853631625204 8 99 "GO:0070588" "calcium ion transmembrane transport" 0.977628751672608
18 0.408977817545002 6 204 "GO:0070647" "protein modification by small protein conjugation or removal" 0.630658298851468
-42 0.590419397857839 5 37 "GO:0070663" "regulation of leukocyte proliferation" 0.79675434587682
89 0.0660902858200351 2 391 "GO:0070727" "cellular macromolecule localization" 0.204679612448715
-218 0.985510892225836 3 126 "GO:0070838;GO:0072511" "divalent inorganic cation transport" 0.99995753512956
365 1.46859721369995e-06 3 211 "GO:0070848" "response to growth factor" 0.000248871609982959
40 0.295746990921944 2 228 "GO:0070925" "organelle assembly" 0.524745529031644
-337 0.99101959678611 5 61 "GO:0071103" "DNA conformation change" 0.99995753512956
124 0.188438729062286 3 63 "GO:0071214;GO:0104004" "cellular response to environmental stimulus" 0.394392475859526
154 0.15603213982582 2 53 "GO:0071216" "cellular response to biotic stimulus" 0.352316734108707
92 0.286012040058979 3 47 "GO:0071219" "cellular response to molecule of bacterial origin" 0.514763862379418
83 0.326495185663262 3 36 "GO:0071222" "cellular response to lipopolysaccharide" 0.553782678679979
14 0.467836482567703 2 44 "GO:0071229" "cellular response to acid chemical" 0.681742707011681
298 0.033018959288911 3 47 "GO:0071236" "cellular response to antibiotic" 0.12945796570307
64 0.362829447941445 4 37 "GO:0071241" "cellular response to inorganic substance" 0.589534152321676
-75 0.652982033915207 2 34 "GO:0071248" "cellular response to metal ion" 0.842828780831192
-2 0.508801866398569 4 101 "GO:0071345" "cellular response to cytokine stimulus" 0.716247255453633
341 1.19995444233692e-05 2 197 "GO:0071363" "cellular response to growth factor stimulus" 0.000836150072773863
229 0.0134893308568597 4 117 "GO:0071375;GO:1901653" "cellular response to peptide" 0.0695135361267343
32 0.392638545100057 5 93 "GO:0071396" "cellular response to lipid" 0.61661078711297
-150 0.906791145064681 2 97 "GO:0071407" "cellular response to organic cyclic compound" 0.992835794278242
194 0.0139193993904161 2 163 "GO:0071417" "cellular response to organonitrogen compound" 0.0711281308850263
45 0.397989195942574 3 41 "GO:0071453" "cellular response to oxygen levels" 0.62014679539933
-242 0.902050773730061 3 35 "GO:0071466" "cellular response to xenobiotic stimulus" 0.99128590403454
364 0.0189834245418735 2 40 "GO:0071478" "cellular response to radiation" 0.0921154629112573
206 0.00126440428432223 2 283 "GO:0071495" "cellular response to endogenous stimulus" 0.0142524394696028
158 0.0856936658190982 2 93 "GO:0071496" "cellular response to external stimulus" 0.241930736097012
467 0.000271338439911238 3 68 "GO:0071559" "response to transforming growth factor beta" 0.00483676544632474
428 0.000886016044245927 5 66 "GO:0071560" "cellular response to transforming growth factor beta stimulus" 0.010866100766632
-95 0.710667542193072 3 42 "GO:0071688;GO:0031034;GO:0031033" "myosin filament organization" 0.890747552091601
53 0.325180052470354 3 92 "GO:0071695" "anatomical structure maturation" 0.553782678679979
-269 0.914943330493686 2 32 "GO:0071805" "potassium ion transmembrane transport" 0.996886776107865
-253 0.91777020659217 2 37 "GO:0071824" "protein-DNA complex subunit organization" 0.996886776107865
-215 0.907593945751948 2 47 "GO:0071826" "ribonucleoprotein complex subunit organization" 0.992835794278242
359 6.84044461567556e-05 2 143 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.00209728031916613
429 0.00725083801011342 2 40 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.0455996815817232
328 0.00138514499624197 6 104 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.0154994691915251
55 0.278483505835223 2 147 "GO:0072001" "renal system development" 0.509275715290796
204 0.113775422942112 2 43 "GO:0072002" "Malpighian tubule development" 0.288840664174899
29 0.428849646160053 2 48 "GO:0072006" "nephron development" 0.648349612981619
150 0.225931123489854 2 31 "GO:0072009" "nephron epithelium development" 0.444680475440983
142 0.193106888496378 2 46 "GO:0072073" "kidney epithelium development" 0.401128536673371
548 0.000189767650360985 2 52 "GO:0072089" "stem cell proliferation" 0.00368777664228247
50 0.389271514886866 2 39 "GO:0072091" "regulation of stem cell proliferation" 0.614101051986562
-163 0.901662725333328 2 78 "GO:0072175" "epithelial tube formation" 0.99128590403454
63 0.359713242580996 5 40 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.587865334692538
-65 0.642087894966601 3 39 "GO:0072347" "response to anesthetic" 0.835359974506767
40 0.256573257991855 4 357 "GO:0072358;GO:0072359" "cardiovascular system development" 0.485105638029891
220 0.120579820183332 5 35 "GO:0072384" "organelle transport along microtubule" 0.296707647417412
151 0.120448452872246 4 75 "GO:0072503" "cellular divalent inorganic cation homeostasis" 0.296707647417412
139 0.132167891143498 7 80 "GO:0072507" "divalent inorganic cation homeostasis" 0.315597160627698
47 0.221690944144548 2 358 "GO:0072521" "purine-containing compound metabolic process" 0.440299319889105
-14 0.537795921111591 2 58 "GO:0072522" "purine-containing compound biosynthetic process" 0.744752617040713
123 0.0394983420397236 3 265 "GO:0072523" "purine-containing compound catabolic process" 0.144858752026068
59 0.375853629313614 2 35 "GO:0072593" "reactive oxygen species metabolic process" 0.603333626950545
-165 0.947432866589804 2 121 "GO:0072594" "establishment of protein localization to organelle" 0.99995753512956
317 0.00478665332626086 2 83 "GO:0072657" "protein localization to membrane" 0.0352785555247976
506 0.00436779235659422 6 33 "GO:0072659" "protein localization to plasma membrane" 0.0333125655853679
143 0.0144042644307205 2 311 "GO:0080134" "regulation of response to stress" 0.0731183356698494
325 0.000132396479329389 3 160 "GO:0080135" "regulation of cellular response to stress" 0.00289948289731362
342 2.28504882803167e-05 3 182 "GO:0090066" "regulation of anatomical structure size" 0.00114038039810847
-176 0.90087729265427 2 66 "GO:0090068" "positive regulation of cell cycle process" 0.99128590403454
115 0.0842738388558413 5 184 "GO:0090087" "regulation of peptide transport" 0.239505706042653
176 0.181012661440114 3 33 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 0.383806929443561
143 0.155633505257424 3 62 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.352316734108707
12 0.474830760171182 2 34 "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.689313972862142
357 8.94985690553684e-05 2 139 "GO:0090130" "tissue migration" 0.00240704046248912
365 0.00744994492649818 3 55 "GO:0090150" "establishment of protein localization to membrane" 0.0460514740819424
323 0.0445623088096131 5 34 "GO:0090174" "organelle membrane fusion" 0.155101444776626
60 0.349924445983655 2 51 "GO:0090257" "regulation of muscle system process" 0.580556467200155
194 0.117554233515023 2 46 "GO:0090276" "regulation of peptide hormone secretion" 0.292075591537326
43 0.363752941757498 4 81 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.590088105517719
-81 0.67655992261044 2 39 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.860005274761032
-116 0.775362474039322 3 53 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.928617713048657
64 0.34324215244533 3 49 "GO:0090316;GO:1903829" "positive regulation of cellular protein localization" 0.57319196045609
48 0.39436952031873 3 39 "GO:0090317" "negative regulation of intracellular protein transport" 0.618168174487335
467 0.00639898480775053 3 35 "GO:0090382" "phagosome maturation" 0.0430490322026575
-123 0.922760117039496 2 172 "GO:0090407" "organophosphate biosynthetic process" 0.99995753512956
132 0.0432974187604263 2 216 "GO:0090596" "sensory organ morphogenesis" 0.153290861338877
666 0.00012878376630747 2 37 "GO:0090598" "male anatomical structure morphogenesis" 0.00286123932970075
-238 0.934933577707288 2 50 "GO:0097164" "ammonium ion metabolic process" 0.99995753512956
76 0.297937140827777 2 60 "GO:0097190" "apoptotic signaling pathway" 0.528020389467031
259 0.0654716119822087 2 42 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.203586168699241
193 0.1356039261788 2 40 "GO:0097194" "execution phase of apoptosis" 0.318835611705675
249 0.060125183338777 3 48 "GO:0097237" "cellular response to toxic substance" 0.190832103640466
122 0.109193100649449 3 128 "GO:0097305" "response to alcohol" 0.283236926050094
179 0.151232298538954 5 41 "GO:0097306" "cellular response to alcohol" 0.346028527851069
195 0.0117285758869908 2 173 "GO:0097435" "supramolecular fiber organization" 0.0626477590061216
209 0.00284362384029019 2 226 "GO:0097485" "neuron projection guidance" 0.0253101849600035
-55 0.606268874633019 2 30 "GO:0097746" "regulation of blood vessel diameter" 0.811711951801239
179 0.0492583151646941 2 107 "GO:0098542" "defense response to other organism" 0.164516333654632
505 6.67236076342505e-06 3 93 "GO:0098609" "cell-cell adhesion" 0.000639295565645663
-86 0.852178796571006 2 191 "GO:0098655" "cation transmembrane transport" 0.967561076896289
-139 0.847489613336818 2 68 "GO:0098656" "anion transmembrane transport" 0.96523148383755
-88 0.859308681180226 2 190 "GO:0098660" "inorganic ion transmembrane transport" 0.971475079829857
-99 0.883768785993536 2 188 "GO:0098662" "inorganic cation transmembrane transport" 0.98580512219172
496 0.000250132215908882 4 61 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.00451120808221548
-306 0.997623009466749 3 107 "GO:0098763" "mitotic cell cycle phase" 0.99995753512956
85 0.175003468296632 2 155 "GO:0098771" "inorganic ion homeostasis" 0.377859601265827
-239 0.979791204208718 2 92 "GO:0098813" "nuclear chromosome segregation" 0.99995753512956
78 0.266739156665642 3 79 "GO:0099003;GO:0048489;GO:0097479;GO:0097480" "establishment of synaptic vesicle localization" 0.496251367922851
90 0.279354096606542 5 52 "GO:0099024" "plasma membrane invagination" 0.50959032062689
534 0.0006277789773867 2 45 "GO:0110053" "regulation of actin filament organization" 0.00815580654520179
370 0.0313796664407054 2 31 "GO:0110110" "positive regulation of animal organ morphogenesis" 0.126926196975202
75 0.231372319508196 3 122 "GO:0120031" "plasma membrane bounded cell projection assembly" 0.450896939641273
337 6.20407796280273e-05 3 165 "GO:0120035" "regulation of plasma membrane bounded cell projection organization" 0.00194099010550543
-2 0.508290062397756 2 87 "GO:0140013" "meiotic nuclear division" 0.716184435345368
184 0.166588264672595 2 34 "GO:0140029" "exocytic process" 0.369045967836833
-168 0.905154974390609 6 76 "GO:1900180" "regulation of protein localization to nucleus" 0.992835794278242
-13 0.527624582624267 2 33 "GO:1900181" "negative regulation of protein localization to nucleus" 0.735316804693638
-32 0.561925375696533 2 30 "GO:1900424" "regulation of defense response to bacterium" 0.766398221479346
195 0.0204461455054035 2 139 "GO:1900542" "regulation of purine nucleotide metabolic process" 0.0964428955685648
356 0.000344214834301019 3 114 "GO:1901068" "guanosine-containing compound metabolic process" 0.00533011455538851
393 0.000169406832206786 2 104 "GO:1901069" "guanosine-containing compound catabolic process" 0.00337273602302601
96 0.0729339566799587 4 305 "GO:1901136" "carbohydrate derivative catabolic process" 0.21752481632369
-14 0.569561342828169 3 217 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.773372487648878
296 0.0111381581043732 2 74 "GO:1901214" "regulation of neuron death" 0.060764399907488
220 0.0768052821109129 2 52 "GO:1901215" "negative regulation of neuron death" 0.226256041530493
33 0.431554314915426 5 33 "GO:1901264" "carbohydrate derivative transport" 0.650514026317943
117 0.0468688508771508 2 269 "GO:1901292" "nucleoside phosphate catabolic process" 0.160022156781007
352 0.00756575687180605 3 59 "GO:1901342" "regulation of vasculature development" 0.0465795392950951
41 0.247105599929553 2 371 "GO:1901361" "organic cyclic compound catabolic process" 0.472335267695767
71 0.267259566717646 2 95 "GO:1901605" "alpha-amino acid metabolic process" 0.49650832625714
359 0.033512575513879 2 32 "GO:1901606" "alpha-amino acid catabolic process" 0.13036340277341
12 0.442059100644375 3 185 "GO:1901615" "organic hydroxy compound metabolic process" 0.661147903695441
35 0.416840809527848 3 44 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.637105644073969
219 0.00615698738267558 4 167 "GO:1901652" "response to peptide" 0.0419121541317716
1 0.498749246784368 2 39 "GO:1901654" "response to ketone" 0.707130639688401
53 0.208910658465743 4 307 "GO:1901657" "glycosyl compound metabolic process" 0.421949986071125
133 0.0298267522976913 2 264 "GO:1901658" "glycosyl compound catabolic process" 0.122830468377968
35 0.290903554698148 3 335 "GO:1901698" "response to nitrogen compound" 0.519198692544403
110 0.0959899519986139 3 181 "GO:1901699" "cellular response to nitrogen compound" 0.261837360167038
185 0.00418411755539322 3 265 "GO:1901701" "cellular response to oxygen-containing compound" 0.0322324231779789
181 0.17047645823204 2 34 "GO:1901879" "regulation of protein depolymerization" 0.37186801290272
232 0.114985375849473 4 33 "GO:1901880;GO:0043242" "negative regulation of protein depolymerization" 0.290028857468238
-253 0.995730495774022 6 137 "GO:1901987" "regulation of cell cycle phase transition" 0.99995753512956
-248 0.991135610582934 3 115 "GO:1901988" "negative regulation of cell cycle phase transition" 0.99995753512956
-206 0.966993627305147 2 100 "GO:1901990" "regulation of mitotic cell cycle phase transition" 0.99995753512956
-182 0.917053484802042 2 72 "GO:1901991" "negative regulation of mitotic cell cycle phase transition" 0.996886776107865
146 0.174176665078685 3 51 "GO:1902105" "regulation of leukocyte differentiation" 0.377207489506791
175 0.168547420985856 2 37 "GO:1902107" "positive regulation of leukocyte differentiation" 0.371213127219409
114 0.279586179691298 3 32 "GO:1902275" "regulation of chromatin organization" 0.50959032062689
244 2.36765840051247e-05 2 375 "GO:1902531" "regulation of intracellular signal transduction" 0.00114038039810847
292 0.00651643126908152 2 90 "GO:1902532" "negative regulation of intracellular signal transduction" 0.043059004894405
338 9.59657590862943e-06 2 206 "GO:1902533" "positive regulation of intracellular signal transduction" 0.000774292150943627
46 0.318827085598526 2 130 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 0.550983575368247
303 0.00617883028948492 5 85 "GO:1902903" "regulation of supramolecular fiber organization" 0.0419121541317716
230 0.0869446701092536 3 43 "GO:1902904" "negative regulation of supramolecular fiber organization" 0.244561796839423
247 0.0750181667125718 3 42 "GO:1903034" "regulation of response to wounding" 0.222442649072287
61 0.322223264165743 2 70 "GO:1903037" "regulation of leukocyte cell-cell adhesion" 0.553782678679979
83 0.188975058300408 2 143 "GO:1903046" "meiotic cell cycle process" 0.394392475859526
-96 0.916258982726024 2 271 "GO:1903047" "mitotic cell cycle process" 0.996886776107865
-100 0.71992111855035 3 42 "GO:1903050" "regulation of proteolysis involved in cellular protein catabolic process" 0.896819992333993
167 0.149178990009119 4 48 "GO:1903311" "regulation of mRNA metabolic process" 0.342352382760448
-79 0.764531910434577 2 103 "GO:1903320" "regulation of protein modification by small protein conjugation or removal" 0.921405203377521
-112 0.812840898856671 3 78 "GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 0.945436341386401
-53 0.622376871552945 2 43 "GO:1903362" "regulation of cellular protein catabolic process" 0.823923785915945
-131 0.760852345249718 2 36 "GO:1903509" "liposaccharide metabolic process" 0.921316465456412
-327 0.95480793750757 2 33 "GO:1903510" "mucopolysaccharide metabolic process" 0.99995753512956
109 0.226949578409306 2 58 "GO:1903522" "regulation of blood circulation" 0.445472091807255
138 0.060792171294161 3 161 "GO:1903530" "regulation of secretion by cell" 0.192550410318076
200 0.0470967193214942 2 87 "GO:1903532" "positive regulation of secretion by cell" 0.160402274554886
156 0.116941527806007 2 72 "GO:1903706" "regulation of hemopoiesis" 0.292075591537326
123 0.244377249620707 2 39 "GO:1903708" "positive regulation of hemopoiesis" 0.470050594314359
29 0.398058999786654 2 102 "GO:1903827" "regulation of cellular protein localization" 0.62014679539933
28 0.435444007703912 4 41 "GO:1903828" "negative regulation of cellular protein localization" 0.654446729225585
-236 0.950951782933916 3 61 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 0.99995753512956
346 0.00204071932811395 2 86 "GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.0204472073856123
178 0.126644646946863 3 51 "GO:1905330" "regulation of morphogenesis of an epithelium" 0.307627610301267
282 0.0476718153633938 4 43 "GO:1905952" "regulation of lipid localization" 0.161326474507909
495 0.0045860289758452 2 34 "GO:1990778" "protein localization to cell periphery" 0.0342783544398937
314 0.00368705232789212 3 91 "GO:2000027" "regulation of animal organ morphogenesis" 0.029135315560096
-177 0.847026880771018 3 41 "GO:2000045;GO:1902806" "regulation of G1/S transition of mitotic cell cycle" 0.96523148383755
-142 0.785199276751148 5 38 "GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 0.931664466919125
28 0.325703743155692 2 338 "GO:2000113" "negative regulation of cellular macromolecule biosynthetic process" 0.553782678679979
274 0.0303597374353871 5 58 "GO:2000116" "regulation of cysteine-type endopeptidase activity" 0.124110606635862
-248 0.893300139432917 2 31 "GO:2000134;GO:1902807" "negative regulation of G1/S transition of mitotic cell cycle" 0.989359546129029
207 0.00483911923452592 3 201 "GO:2000145" "regulation of cell motility" 0.0354945922800394
23 0.438367589153983 5 55 "GO:2000146" "negative regulation of cell motility" 0.656908616004942
303 0.00247916103796597 2 108 "GO:2000147" "positive regulation of cell motility" 0.0230336598254656
123 0.0878266964955565 2 155 "GO:2000241" "regulation of reproductive process" 0.246139535151167
420 0.00553852112999911 4 45 "GO:2000242" "negative regulation of reproductive process" 0.0398617506680218
113 0.267525034239007 3 37 "GO:2000243" "positive regulation of reproductive process" 0.49650832625714
465 0.00170039917158618 2 49 "GO:2000377" "regulation of reactive oxygen species metabolic process" 0.0174947109398766
276 0.0702898321230735 2 35 "GO:2000736" "regulation of stem cell differentiation" 0.211923441517322
115 0.261919737846242 5 38 "GO:2001020" "regulation of response to DNA damage stimulus" 0.490859362002798
