"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
49 0.265502848152971 2 170 "GO:0090066" "regulation of anatomical structure size" 0.678729085503836
201 0.032909753968184 3 86 "GO:0090068" "positive regulation of cell cycle process" 0.399255380550576
32 0.356107537840996 2 140 "GO:0090087" "regulation of peptide transport" 0.714316005108783
80 0.287682405444212 4 49 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.686382749380469
262 0.0759448408557062 6 30 "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.467223745120438
69 0.23549806190461 2 114 "GO:0090130" "tissue migration" 0.659006922202201
75 0.295509191104915 3 52 "GO:0090150" "establishment of protein localization to membrane" 0.686382749380469
100 0.259080652995428 2 42 "GO:0090257" "regulation of muscle system process" 0.672081153386632
132 0.122777925501752 4 79 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.540381808033601
92 0.294794220047453 3 35 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.686382749380469
74 0.300233876366263 5 50 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.687398094949211
130 0.219306292266841 2 36 "GO:0090316;GO:1903829" "positive regulation of intracellular protein transport" 0.655177077224886
-1 0.502088272891165 2 30 "GO:0090382" "phagosome maturation" 0.820721215302866
-95 0.854461998298745 2 128 "GO:0090407" "organophosphate biosynthetic process" 0.952793779236159
99 0.0930302711916668 4 190 "GO:0090596" "sensory organ morphogenesis" 0.509772849073729
-135 0.835405090608284 3 53 "GO:0097164" "ammonium ion metabolic process" 0.948711163307598
160 0.107305639743399 2 61 "GO:0097190" "apoptotic signaling pathway" 0.532611934492783
266 0.0412604610354348 2 43 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.399255380550576
-189 0.879693328765441 2 39 "GO:0097194" "execution phase of apoptosis" 0.961790255882309
247 0.0578418427781746 2 41 "GO:0097237" "cellular response to toxic substance" 0.427526664012595
76 0.210219425618901 2 117 "GO:0097305" "response to alcohol" 0.655177077224886
277 0.0652839818023874 2 30 "GO:0097306" "cellular response to alcohol" 0.440405010318645
-262 0.999007157234759 3 145 "GO:0097435" "supramolecular fiber organization" 0.999300662813966
171 0.0939782529115055 2 60 "GO:0097479" "synaptic vesicle localization" 0.509772849073729
130 0.0387890440891802 3 195 "GO:0097485" "neuron projection guidance" 0.399255380550576
157 0.187337592944262 5 32 "GO:0097746" "regulation of blood vessel diameter" 0.632096964482079
96 0.19218054497364 3 84 "GO:0098542" "defense response to other organism" 0.632182651724292
269 0.00493074514928861 2 94 "GO:0098609" "cell-cell adhesion" 0.341523548264215
-96 0.885110500832454 2 163 "GO:0098655" "cation transmembrane transport" 0.964076972623647
-29 0.578041164163884 2 45 "GO:0098656" "anion transmembrane transport" 0.862937413021824
-94 0.877547082456546 2 160 "GO:0098660" "inorganic ion transmembrane transport" 0.961695432829091
-85 0.851534539928978 3 159 "GO:0098662" "inorganic cation transmembrane transport" 0.952793779236159
307 0.0096948706485081 3 59 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.346974317946606
-7 0.531073650669609 2 122 "GO:0098763" "mitotic cell cycle phase" 0.836917919942837
-2 0.51113276026823 6 146 "GO:0098771" "inorganic ion homeostasis" 0.829877930815196
-77 0.738989186570861 3 70 "GO:0098813" "nuclear chromosome segregation" 0.925293811550972
-157 0.843988541324829 6 42 "GO:0110053" "regulation of actin filament organization" 0.950185775001463
60 0.27511686727956 2 101 "GO:0120031" "plasma membrane bounded cell projection assembly" 0.686098171316825
77 0.188691865469422 6 136 "GO:0120035" "regulation of plasma membrane bounded cell projection organization" 0.632096964482079
76 0.267465231659469 5 68 "GO:0140013" "meiotic nuclear division" 0.679914974016249
92 0.187063992567642 3 95 "GO:1901068" "guanosine-containing compound metabolic process" 0.632096964482079
-34 0.703894170728255 2 261 "GO:1901136" "carbohydrate derivative catabolic process" 0.918895504535506
38 0.314605623718849 2 168 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.688021228921791
77 0.267466552278451 2 66 "GO:1901214" "regulation of neuron death" 0.679914974016249
242 0.0459414323785411 2 49 "GO:1901215" "negative regulation of neuron death" 0.399255380550576
-48 0.761291519837104 5 239 "GO:1901292" "nucleoside phosphate catabolic process" 0.925293811550972
232 0.0412467379114339 3 57 "GO:1901342" "regulation of vasculature development" 0.399255380550576
-41 0.762393577147014 3 330 "GO:1901361" "organic cyclic compound catabolic process" 0.925293811550972
301 0.0471997345576475 2 31 "GO:1901568" "fatty acid derivative metabolic process" 0.399255380550576
87 0.191693491861067 2 104 "GO:1901605" "alpha-amino acid metabolic process" 0.632182651724292
-24 0.551259195589039 4 30 "GO:1901606" "alpha-amino acid catabolic process" 0.849051535675077
156 0.18877662775 2 32 "GO:1901607" "alpha-amino acid biosynthetic process" 0.632096964482079
-89 0.867442195430784 2 164 "GO:1901615" "organic hydroxy compound metabolic process" 0.955274077123545
85 0.299052583439958 2 39 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.687398094949211
137 0.0596393323268277 2 134 "GO:1901652" "response to peptide" 0.4314334678962
-89 0.699250316967172 2 35 "GO:1901654" "response to ketone" 0.918895504535506
-31 0.688612000441887 2 267 "GO:1901657" "glycosyl compound metabolic process" 0.912780039572092
-15 0.590474425428788 3 234 "GO:1901658" "glycosyl compound catabolic process" 0.866525689085834
108 0.0402680889552878 3 285 "GO:1901698" "response to nitrogen compound" 0.399255380550576
45 0.295106048679155 2 149 "GO:1901699" "cellular response to nitrogen compound" 0.686382749380469
90 0.104417192467857 2 208 "GO:1901701" "cellular response to oxygen-containing compound" 0.52672497975851
91 0.129034641893447 6 163 "GO:1901987" "regulation of cell cycle phase transition" 0.555338965111038
45 0.298856386098788 2 141 "GO:1901988" "negative regulation of cell cycle phase transition" 0.687398094949211
81 0.184163914406907 2 129 "GO:1901990" "regulation of mitotic cell cycle phase transition" 0.632096964482079
24 0.403570704385227 2 106 "GO:1901991" "negative regulation of mitotic cell cycle phase transition" 0.742994217661608
342 0.00855793934297098 2 49 "GO:1902105" "regulation of leukocyte differentiation" 0.346974317946606
287 0.0553236491876984 3 31 "GO:1902107" "positive regulation of leukocyte differentiation" 0.418793282378098
288 0.0237112142436417 7 48 "GO:1902402;GO:0072422;GO:1902403;GO:0072401;GO:0072413;GO:0072395" "signal transduction involved in mitotic DNA damage checkpoint" 0.392444098676503
67 0.130379583481121 5 306 "GO:1902531" "regulation of intracellular signal transduction" 0.555850261863086
-34 0.611297675872743 2 69 "GO:1902532" "negative regulation of intracellular signal transduction" 0.874113870425425
5 0.472948151364001 2 177 "GO:1902533" "positive regulation of intracellular signal transduction" 0.800359334995436
42 0.314829221977299 2 138 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 0.688021228921791
-221 0.962569224957329 2 66 "GO:1902903" "regulation of supramolecular fiber organization" 0.999300662813966
-172 0.841956629337203 4 34 "GO:1903034" "regulation of response to wounding" 0.94987165392287
102 0.243321976733237 2 47 "GO:1903037" "regulation of leukocyte cell-cell adhesion" 0.662364416996438
123 0.0914178418461471 2 122 "GO:1903046" "meiotic cell cycle process" 0.503353299233846
8 0.450032276622843 3 302 "GO:1903047" "mitotic cell cycle process" 0.773759666507037
311 0.0265476890281164 3 39 "GO:1903050;GO:1903362" "regulation of proteolysis involved in cellular protein catabolic process" 0.392444098676503
-207 0.932947626353399 2 53 "GO:1903311" "regulation of mRNA metabolic process" 0.98357269134932
40 0.343867339350363 3 105 "GO:1903320" "regulation of protein modification by small protein conjugation or removal" 0.706167103517241
178 0.0806168146089642 5 63 "GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 0.479267504753693
92 0.197639711065559 2 87 "GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 0.638456073750974
-112 0.739083460075715 3 33 "GO:1903510" "mucopolysaccharide metabolic process" 0.925293811550972
286 0.0255345866749663 2 47 "GO:1903522" "regulation of blood circulation" 0.392444098676503
-6 0.524835972575584 3 128 "GO:1903530" "regulation of secretion by cell" 0.829877930815196
140 0.13726727935036 5 62 "GO:1903532" "positive regulation of secretion by cell" 0.570897553261436
323 0.00607344233763914 2 61 "GO:1903706" "regulation of hemopoiesis" 0.341523548264215
344 0.0242834483692818 5 33 "GO:1903708" "positive regulation of hemopoiesis" 0.392444098676503
91 0.227858938793742 2 69 "GO:1903827" "regulation of cellular protein localization" 0.655177077224886
90 0.30416703819069 5 33 "GO:1904018" "positive regulation of vasculature development" 0.688021228921791
5 0.48754314102947 3 44 "GO:1905039;GO:1903825" "organic acid transmembrane transport" 0.814963168614212
101 0.275952720375223 3 35 "GO:1905330" "regulation of morphogenesis of an epithelium" 0.686098171316825
301 0.0259858920805002 2 42 "GO:1905952" "regulation of lipid localization" 0.392444098676503
46 0.355088118955628 3 65 "GO:2000027" "regulation of animal organ morphogenesis" 0.714316005108783
203 0.0474567633798433 3 69 "GO:2000045;GO:1902806" "regulation of G1/S transition of mitotic cell cycle" 0.399255380550576
357 0.0165183411380559 2 36 "GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 0.356586411869143
86 0.0841922991902714 3 279 "GO:2000113" "negative regulation of cellular macromolecule biosynthetic process" 0.481098852515837
126 0.192443836627836 5 48 "GO:2000116" "regulation of cysteine-type endopeptidase activity" 0.632182651724292
166 0.0988134729040334 2 61 "GO:2000134;GO:1902807" "negative regulation of G1/S transition of mitotic cell cycle" 0.51392539057395
-33 0.662459553400765 3 165 "GO:2000145" "regulation of cell motility" 0.898250241899342
98 0.243730919989593 3 51 "GO:2000146" "negative regulation of cell motility" 0.662364416996438
-86 0.785820636246535 2 87 "GO:2000147" "positive regulation of cell motility" 0.930127123842722
2 0.489577138792508 2 118 "GO:2000241" "regulation of reproductive process" 0.814963168614212
31 0.424232236572429 2 38 "GO:2000242" "negative regulation of reproductive process" 0.758154851167547
155 0.158405085512644 3 42 "GO:2000377" "regulation of reactive oxygen species metabolic process" 0.613763294294005
